Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,3,1,16.4,25.2,20.8,22.4,4
1965,3,2,17.0,25.8,21.4,23.3,4
1965,3,3,16.0,28.0,22.0,24.2,4
1965,3,4,14.8,27.5,21.2,23.6,4
1965,3,5,17.9,26.6,22.3,22.9,4
1965,3,6,16.5,26.8,21.6,23.0,4
1965,3,7,16.2,25.2,20.7,22.0,4
1965,3,8,16.2,26.6,21.4,23.3,4
1965,3,9,15.8,25.3,20.5,22.1,4
1965,3,10,18.0,25.1,21.6,21.9,4
1965,3,11,15.8,25.5,20.7,21.9,4
1965,3,12,15.4,24.3,19.8,21.6,4
1965,3,13,14.5,24.3,19.4,20.5,4
1965,3,14,.,24.2,.,.,.
1965,3,15,15.2,24.5,19.8,21.4,4
1965,3,16,.,25.3,.,23.0,3
1965,3,17,15.0,25.2,20.1,22.0,3
1965,3,18,15.6,25.3,20.4,21.5,4
1965,3,19,.,25.0,.,.,.
1965,3,20,14.4,24.3,19.3,21.1,4
1965,3,21,15.4,26.2,20.8,21.7,4
1965,3,22,.,24.2,.,.,.
1965,3,23,.,25.0,.,23.3,2
1965,3,24,14.4,24.2,19.3,21.7,4
1965,3,25,.,25.0,.,22.9,3
1965,3,26,.,24.8,.,23.2,3
1965,3,27,14.6,24.1,19.4,21.4,4
1965,3,28,14.5,24.6,19.6,21.0,4
1965,3,29,12.8,24.7,18.8,21.6,4
1965,3,30,15.9,25.0,20.4,22.6,4
1965,3,31,.,24.0,.,.,.
