Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,9,1,11.5,.,.,15.6,4
1955,9,2,11.8,.,.,15.2,4
1955,9,3,8.6,.,.,14.5,4
1955,9,4,11.6,.,.,15.0,4
1955,9,5,10.2,.,.,15.1,4
1955,9,6,8.4,.,.,15.2,4
1955,9,7,10.6,.,.,15.0,4
1955,9,8,10.8,.,.,15.1,4
1955,9,9,10.3,.,.,15.8,4
1955,9,10,11.4,.,.,16.1,4
1955,9,11,12.6,.,.,16.4,4
1955,9,12,11.8,.,.,15.8,4
1955,9,13,12.0,.,.,15.9,4
1955,9,14,12.8,.,.,16.0,4
1955,9,15,12.4,.,.,16.2,4
1955,9,16,13.0,.,.,15.3,4
1955,9,17,12.9,.,.,16.7,4
1955,9,18,12.4,.,.,16.2,4
1955,9,19,12.0,.,.,15.9,4
1955,9,20,12.6,.,.,16.4,4
1955,9,21,12.6,.,.,15.2,4
1955,9,22,12.8,.,.,15.8,4
1955,9,23,13.3,.,.,16.5,4
1955,9,24,13.4,.,.,17.6,4
1955,9,25,9.2,.,.,17.3,4
1955,9,26,7.8,.,.,15.5,5
1955,9,27,10.0,18.7,14.4,16.7,4
1955,9,28,12.4,19.4,15.9,17.3,4
1955,9,29,14.2,20.9,17.5,17.9,4
1955,9,30,14.4,20.8,17.6,18.6,4
