Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,24.0,24.0
1972,6,7 ,,,,,11.0,35.0
1972,6,8 ,,,,,50.0,85.0
1972,6,9 ,,,,,6.5,91.5
1972,6,10 ,,,,,3.0,94.5
1972,6,11 ,,,,,s/p,94.5
1972,6,12 ,,,,,3.0,97.5
1972,6,13 ,,,,,53.7,151.2
1972,6,14 ,,,,,13.0,164.2
1972,6,15 ,,,,,s/p,164.2
1972,6,16 ,,,,,s/p,164.2
1972,6,17 ,,,,,s/p,164.2
1972,6,18 ,,,,,s/p,164.2
1972,6,19 ,,,,,s/p,164.2
1972,6,20 ,,,,,s/p,164.2
1972,6,21 ,,,,,s/p,164.2
1972,6,22 ,,,,,s/p,164.2
1972,6,23 ,,,,,s/p,164.2
1972,6,24 ,,,,,s/p,164.2
1972,6,25 ,,,,,s/p,164.2
1972,6,26 ,,,,,s/p,164.2
1972,6,27 ,,,,,21.0,185.2
1972,6,28 ,,,,,58.0,243.2
1972,6,29 ,,,,,16.0,259.2
1972,6,30 ,,,,,s/p,259.2
