Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,5.0,12.2,9.5,9.5,8.0
2022.0,3.0,2.0,5.1,11.0,9.6,9.6,8.0
2022.0,3.0,3.0,7.9,14.4,11.3,11.3,8.0
2022.0,3.0,4.0,7.0,13.0,10.7,10.7,8.0
2022.0,3.0,5.0,6.0,12.0,9.6,9.6,8.0
2022.0,3.0,6.0,5.7,12.0,9.2,9.2,8.0
2022.0,3.0,7.0,4.0,13.2,9.7,9.7,8.0
2022.0,3.0,8.0,8.3,14.0,11.4,11.4,8.0
2022.0,3.0,9.0,4.2,13.2,9.3,9.3,8.0
2022.0,3.0,10.0,5.0,13.0,10.1,10.1,8.0
2022.0,3.0,11.0,6.0,14.2,10.3,10.3,8.0
2022.0,3.0,12.0,5.5,13.5,9.2,9.2,8.0
2022.0,3.0,13.0,6.0,12.5,10.4,10.4,8.0
2022.0,3.0,14.0,5.8,11.0,8.8,8.8,8.0
2022.0,3.0,15.0,5.2,16.0,12.0,12.0,8.0
2022.0,3.0,16.0,7.6,13.0,11.1,10.9,7.0
2022.0,3.0,17.0,2.0,8.5,6.3,6.3,8.0
2022.0,3.0,18.0,3.5,10.0,6.7,6.7,8.0
2022.0,3.0,19.0,1.0,10.5,6.8,6.8,8.0
2022.0,3.0,20.0,7.4,19.0,11.7,11.7,8.0
2022.0,3.0,21.0,6.0,13.0,11.2,11.2,8.0
2022.0,3.0,22.0,8.5,14.0,11.2,11.2,8.0
2022.0,3.0,23.0,5.0,10.4,8.7,8.7,8.0
2022.0,3.0,24.0,5.3,14.0,9.9,9.9,8.0
2022.0,3.0,25.0,6.0,14.3,11.0,11.0,8.0
2022.0,3.0,26.0,7.6,16.0,11.9,11.9,8.0
2022.0,3.0,27.0,4.0,13.2,9.7,9.7,8.0
2022.0,3.0,28.0,2.0,12.0,7.9,7.9,8.0
2022.0,3.0,29.0,3.6,9.2,7.8,7.8,8.0
2022.0,3.0,30.0,4.0,11.4,8.6,8.6,8.0
2022.0,3.0,31.0,5.0,12.7,9.7,9.7,8.0
