Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,,,,,,
2021,8,2 ,,,,,,
2021,8,3 ,,,,,,
2021,8,4 ,,,,,,
2021,8,5 ,,,,,,
2021,8,6 ,,,,,,
2021,8,7 ,,,,,,
2021,8,8 ,,,,,,
2021,8,9 ,,,,,,
2021,8,10 ,,,,,,
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,15 ,s/p,s/p,s/p,0.3,0.3,0.3
2021,8,16 ,1.2,3.5,9.3,1.7,15.7,16.0
2021,8,17 ,0.3,s/p,2.3,7.3,9.9,25.9
2021,8,18 ,,23.4,10.3,1.4,35.1,61.0
2021,8,19 ,6.5,3.5,0.3,s/p,10.3,71.3
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,71.3
2021,8,21 ,8.6,0.3,1.3,s/p,10.2,81.5
2021,8,22 ,s/p,s/p,s/p,s/p,s/p,81.5
2021,8,23 ,s/p,1.4,0.6,s/p,2.0,83.5
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,83.5
2021,8,25 ,s/p,s/p,s/p,s/p,s/p,83.5
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,83.5
2021,8,27 ,s/p,s/p,s/p,s/p,s/p,83.5
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,83.5
2021,8,29 ,s/p,,s/p,s/p,s/p,83.5
2021,8,30 ,s/p,s/p,s/p,,s/p,83.5
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,83.5
