Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,2,1,17.9,24.8,21.3,21.3,15
1955,2,2,17.8,23.4,20.6,20.9,14
1955,2,3,17.4,26.2,21.8,21.4,14
1955,2,4,17.0,23.8,20.4,21.0,14
1955,2,5,17.0,25.1,21.1,21.7,15
1955,2,6,17.1,24.1,20.6,21.4,14
1955,2,7,16.8,24.3,20.5,21.1,14
1955,2,8,17.4,22.2,19.8,19.5,16
1955,2,9,16.8,22.5,19.6,19.6,14
1955,2,10,16.0,21.8,18.9,19.6,15
1955,2,11,14.6,22.3,18.4,19.7,14
1955,2,12,15.4,24.0,19.7,20.2,15
1955,2,13,16.1,22.8,19.4,20.5,14
1955,2,14,16.1,23.4,19.8,20.6,14
1955,2,15,16.1,21.3,18.7,19.4,14
1955,2,16,16.2,22.6,19.4,20.0,14
1955,2,17,17.8,21.6,19.7,20.0,15
1955,2,18,17.2,22.2,19.7,20.1,14
1955,2,19,15.7,21.5,18.6,19.5,15
1955,2,20,14.1,23.2,18.7,19.5,14
1955,2,21,14.1,23.5,18.8,19.8,14
1955,2,22,14.4,24.6,19.5,19.6,16
1955,2,23,15.6,23.8,19.7,20.6,14
1955,2,24,16.7,26.5,21.6,22.1,14
1955,2,25,16.7,.,.,20.7,14
1955,2,26,16.6,23.9,20.3,21.6,14
1955,2,27,17.5,25.0,21.3,22.6,14
1955,2,28,17.7,26.2,22.0,23.2,14
