Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,9.0,1.0,14.2,16.2,14.9,14.9,24.0
1979.0,9.0,2.0,13.4,19.0,14.9,14.9,24.0
1979.0,9.0,3.0,14.2,18.4,15.4,15.4,24.0
1979.0,9.0,4.0,10.4,19.8,14.2,14.2,24.0
1979.0,9.0,5.0,13.3,19.4,15.1,15.1,24.0
1979.0,9.0,6.0,12.6,20.5,16.4,16.4,24.0
1979.0,9.0,7.0,12.9,19.0,16.8,16.7,23.0
1979.0,9.0,8.0,10.6,18.0,14.7,14.7,24.0
1979.0,9.0,9.0,12.4,19.6,15.0,15.0,24.0
1979.0,9.0,10.0,11.9,18.4,15.1,15.1,24.0
1979.0,9.0,11.0,13.0,18.2,15.5,15.5,24.0
1979.0,9.0,12.0,13.8,19.0,15.4,15.4,24.0
1979.0,9.0,13.0,11.3,17.0,14.2,14.2,24.0
1979.0,9.0,14.0,12.3,17.0,14.6,14.6,24.0
1979.0,9.0,15.0,13.0,16.6,14.1,14.1,24.0
1979.0,9.0,16.0,13.2,16.6,14.3,14.3,24.0
1979.0,9.0,17.0,9.8,16.2,13.4,13.4,24.0
1979.0,9.0,18.0,11.4,16.4,13.8,13.8,24.0
1979.0,9.0,19.0,12.9,17.0,14.3,14.3,24.0
1979.0,9.0,20.0,13.5,17.4,14.8,14.8,24.0
1979.0,9.0,21.0,13.8,17.4,15.0,15.0,24.0
1979.0,9.0,22.0,14.3,18.2,15.6,15.6,24.0
1979.0,9.0,23.0,14.6,20.6,16.1,16.1,24.0
1979.0,9.0,24.0,13.0,18.0,15.1,15.1,24.0
1979.0,9.0,25.0,13.6,18.0,14.9,14.9,24.0
1979.0,9.0,26.0,13.6,17.2,14.8,14.8,24.0
1979.0,9.0,27.0,12.6,17.8,14.9,14.9,24.0
1979.0,9.0,28.0,12.6,16.8,14.0,14.0,24.0
1979.0,9.0,29.0,12.8,16.2,13.9,13.9,24.0
1979.0,9.0,30.0,12.8,16.1,13.7,13.7,24.0
