Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,3,1,.,25.4,.,21.1,16
1959,3,2,.,26.3,.,22.5,16
1959,3,3,.,25.0,.,21.6,16
1959,3,4,.,24.0,.,20.5,16
1959,3,5,.,24.7,.,20.9,16
1959,3,6,.,26.0,.,22.4,16
1959,3,7,.,24.5,.,21.3,16
1959,3,8,.,24.5,.,20.8,16
1959,3,9,.,25.0,.,21.5,16
1959,3,10,.,25.0,.,21.4,16
1959,3,11,.,25.4,.,21.4,16
1959,3,12,.,24.0,.,21.1,16
1959,3,13,.,23.0,.,20.2,16
1959,3,14,.,23.5,.,20.6,16
1959,3,15,.,23.5,.,19.9,16
1959,3,16,.,23.5,.,19.7,16
1959,3,17,.,22.8,.,19.4,16
1959,3,18,.,23.0,.,19.8,16
1959,3,19,.,23.0,.,20.1,16
1959,3,20,.,23.5,.,20.2,16
1959,3,21,14.0,23.2,18.6,18.9,16
1959,3,22,15.0,22.5,18.8,18.9,16
1959,3,23,14.4,22.0,18.2,19.0,16
1959,3,24,15.5,22.0,18.8,19.4,16
1959,3,25,15.2,22.5,18.8,19.1,16
1959,3,26,14.2,22.0,18.1,19.5,16
1959,3,27,.,22.5,.,19.3,16
1959,3,28,15.2,21.3,18.2,18.8,16
1959,3,29,15.4,22.0,18.7,18.9,16
1959,3,30,13.4,20.8,17.1,18.1,16
1959,3,31,15.4,21.6,18.5,18.8,16
