Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,6.0,1.0,10.8,18.0,14.6,14.6,24.0
1979.0,6.0,2.0,10.3,16.8,14.1,14.1,24.0
1979.0,6.0,3.0,13.1,16.6,14.5,14.5,24.0
1979.0,6.0,4.0,13.0,17.4,14.6,14.6,24.0
1979.0,6.0,5.0,13.6,19.2,15.7,15.7,24.0
1979.0,6.0,6.0,11.8,17.1,14.4,14.4,24.0
1979.0,6.0,7.0,10.0,17.4,13.8,13.8,24.0
1979.0,6.0,8.0,9.6,17.2,13.5,13.5,24.0
1979.0,6.0,9.0,9.8,17.4,13.7,13.7,24.0
1979.0,6.0,10.0,13.8,16.9,14.8,14.8,24.0
1979.0,6.0,11.0,9.5,16.0,13.0,13.0,24.0
1979.0,6.0,12.0,12.0,16.7,14.0,14.0,24.0
1979.0,6.0,13.0,11.8,17.9,13.8,13.8,24.0
1979.0,6.0,14.0,13.4,17.8,14.7,14.7,24.0
1979.0,6.0,15.0,10.0,17.2,13.7,13.7,24.0
1979.0,6.0,16.0,10.2,17.0,13.7,13.7,24.0
1979.0,6.0,17.0,9.6,18.6,14.0,14.0,24.0
1979.0,6.0,18.0,9.8,17.3,14.0,14.0,24.0
1979.0,6.0,19.0,9.5,17.0,13.3,13.3,24.0
1979.0,6.0,20.0,11.6,17.5,13.9,13.9,24.0
1979.0,6.0,21.0,13.4,16.8,14.5,14.5,24.0
1979.0,6.0,22.0,13.0,19.8,15.7,15.7,24.0
1979.0,6.0,23.0,8.9,16.6,13.4,13.4,24.0
1979.0,6.0,24.0,12.4,17.3,13.8,13.8,24.0
1979.0,6.0,25.0,12.2,16.5,13.5,13.5,24.0
1979.0,6.0,26.0,11.2,16.1,13.6,13.6,24.0
1979.0,6.0,27.0,9.4,15.6,12.3,12.3,24.0
1979.0,6.0,28.0,9.3,15.3,12.5,12.5,24.0
1979.0,6.0,29.0,10.4,17.0,13.5,13.5,24.0
1979.0,6.0,30.0,8.9,16.4,13.3,13.3,24.0
