Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,9,1,9.4,15.0,12.2,13.0,15
1955,9,2,11.0,15.6,13.3,13.2,15
1955,9,3,8.4,15.2,11.8,13.1,15
1955,9,4,9.3,16.0,12.7,13.4,15
1955,9,5,11.1,16.5,13.8,13.7,15
1955,9,6,10.5,15.7,13.1,13.5,15
1955,9,7,10.4,17.4,13.9,13.1,15
1955,9,8,10.6,15.5,13.1,13.5,14
1955,9,9,11.4,15.6,13.5,13.6,14
1955,9,10,11.6,18.4,15.0,14.7,14
1955,9,11,12.3,16.6,14.5,14.3,14
1955,9,12,11.5,15.4,13.4,13.8,14
1955,9,13,11.4,16.1,13.8,14.0,14
1955,9,14,10.3,15.4,12.8,13.1,14
1955,9,15,10.7,15.3,13.0,13.2,14
1955,9,16,10.9,15.3,13.1,12.9,14
1955,9,17,10.8,16.1,13.5,13.6,14
1955,9,18,10.9,16.0,13.4,13.3,16
1955,9,19,10.9,16.9,13.9,14.4,14
1955,9,20,12.2,16.5,14.3,14.7,16
1955,9,21,11.2,16.8,14.0,14.9,14
1955,9,22,12.2,17.8,15.0,15.2,14
1955,9,23,12.4,17.8,15.1,15.6,14
1955,9,24,12.4,.,.,15.3,14
1955,9,25,12.2,18.1,15.2,15.5,14
1955,9,26,10.6,17.0,13.8,14.3,17
1955,9,27,12.0,17.5,14.8,14.3,16
1955,9,28,12.3,19.9,16.1,16.0,14
1955,9,29,13.0,24.0,18.5,16.4,14
1955,9,30,14.6,18.5,16.6,16.6,14
