Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,3.0,1.0,17.3,23.3,20.3,21.1,16.0
1960.0,3.0,2.0,17.2,23.5,20.4,20.8,16.0
1960.0,3.0,3.0,18.5,23.6,21.1,21.5,16.0
1960.0,3.0,4.0,17.5,23.8,20.6,21.3,16.0
1960.0,3.0,5.0,16.4,23.5,19.9,20.9,16.0
1960.0,3.0,6.0,16.8,24.8,20.8,21.3,16.0
1960.0,3.0,7.0,17.0,23.9,20.4,21.1,16.0
1960.0,3.0,8.0,16.5,23.5,20.0,20.6,16.0
1960.0,3.0,9.0,15.5,22.8,19.1,20.1,16.0
1960.0,3.0,10.0,15.0,23.0,19.0,19.8,16.0
1960.0,3.0,11.0,16.0,23.3,19.6,20.4,16.0
1960.0,3.0,12.0,16.0,23.3,19.6,20.5,16.0
1960.0,3.0,13.0,15.6,24.0,19.8,20.0,16.0
1960.0,3.0,14.0,15.3,23.1,19.2,20.2,16.0
1960.0,3.0,15.0,15.6,23.0,19.3,20.1,16.0
1960.0,3.0,16.0,13.8,23.1,18.5,20.0,16.0
1960.0,3.0,17.0,15.8,23.6,19.7,20.2,16.0
1960.0,3.0,18.0,15.4,22.7,19.1,20.2,16.0
1960.0,3.0,19.0,16.0,23.4,19.7,20.6,16.0
1960.0,3.0,20.0,16.0,22.6,19.3,20.0,16.0
1960.0,3.0,21.0,15.0,24.5,19.8,20.1,16.0
1960.0,3.0,22.0,15.5,23.5,19.5,20.2,16.0
1960.0,3.0,23.0,15.3,22.8,19.0,19.7,16.0
1960.0,3.0,24.0,14.9,23.0,18.9,19.5,16.0
1960.0,3.0,25.0,15.0,22.8,18.9,19.6,16.0
1960.0,3.0,26.0,15.0,23.4,19.2,19.6,16.0
1960.0,3.0,27.0,14.9,22.9,18.9,19.1,16.0
1960.0,3.0,28.0,15.2,22.9,19.0,18.8,16.0
1960.0,3.0,29.0,14.7,20.9,17.8,18.5,16.0
1960.0,3.0,30.0,14.8,22.3,18.5,18.4,16.0
1960.0,3.0,31.0,14.0,21.6,17.8,18.6,16.0
