Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,12.0,1.0,16.3,21.1,17.7,17.7,24.0
2001.0,12.0,2.0,15.3,20.1,17.2,17.2,24.0
2001.0,12.0,3.0,16.4,21.2,18.1,18.1,24.0
2001.0,12.0,4.0,14.5,20.1,16.7,16.7,24.0
2001.0,12.0,5.0,15.1,20.0,17.1,17.1,24.0
2001.0,12.0,6.0,16.0,20.9,17.6,17.6,24.0
2001.0,12.0,7.0,16.6,21.1,18.0,18.0,24.0
2001.0,12.0,8.0,16.7,21.4,18.4,18.4,24.0
2001.0,12.0,9.0,16.9,21.5,18.6,18.6,24.0
2001.0,12.0,10.0,16.9,21.4,18.6,18.6,24.0
2001.0,12.0,11.0,15.1,21.4,17.8,17.8,24.0
2001.0,12.0,12.0,16.4,21.0,18.1,18.1,24.0
2001.0,12.0,13.0,16.8,19.0,17.6,17.6,24.0
2001.0,12.0,14.0,16.9,21.9,18.7,18.7,24.0
2001.0,12.0,15.0,16.2,21.2,18.3,18.3,24.0
2001.0,12.0,16.0,16.5,21.2,18.4,18.4,24.0
2001.0,12.0,17.0,16.4,23.7,19.2,19.2,24.0
2001.0,12.0,18.0,18.9,27.8,21.9,21.9,24.0
2001.0,12.0,19.0,17.9,24.5,21.0,21.0,24.0
2001.0,12.0,20.0,17.8,23.1,19.8,19.8,24.0
2001.0,12.0,21.0,18.5,22.2,19.6,19.6,24.0
2001.0,12.0,22.0,17.7,22.1,19.3,19.3,24.0
2001.0,12.0,23.0,17.9,22.3,19.4,19.4,24.0
2001.0,12.0,24.0,16.3,22.7,19.2,19.2,24.0
2001.0,12.0,25.0,16.4,22.6,19.2,19.2,24.0
2001.0,12.0,26.0,17.4,23.1,19.3,19.3,24.0
2001.0,12.0,27.0,17.2,22.3,19.2,19.2,24.0
2001.0,12.0,28.0,16.3,23.3,19.5,19.5,24.0
2001.0,12.0,29.0,18.6,23.7,20.2,20.2,24.0
2001.0,12.0,30.0,18.6,22.9,20.3,20.3,24.0
2001.0,12.0,31.0,16.2,23.7,19.6,19.6,24.0
