Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,2,1,18.4,23.2,20.4,20.4,24
2015,2,2,19.2,24.3,21.0,21.0,24
2015,2,3,18.4,25.5,20.9,20.9,24
2015,2,4,17.8,23.4,20.3,20.3,24
2015,2,5,17.3,23.1,19.8,19.8,24
2015,2,6,17.4,23.4,20.2,20.2,24
2015,2,7,18.3,23.4,20.5,20.5,24
2015,2,8,18.4,24.2,21.0,21.0,24
2015,2,9,19.0,24.3,21.1,21.1,24
2015,2,10,19.6,26.3,22.7,22.7,24
2015,2,11,18.9,23.6,21.1,21.1,24
2015,2,12,18.5,22.9,20.2,20.2,24
2015,2,13,18.3,23.3,20.6,20.6,24
2015,2,14,19.9,24.1,21.4,21.4,24
2015,2,15,18.8,24.5,21.2,21.2,24
2015,2,16,17.6,23.7,20.5,20.5,24
2015,2,17,17.5,24.0,20.7,20.7,24
2015,2,18,17.8,23.6,20.6,20.6,24
2015,2,19,20.6,29.1,23.1,23.1,24
2015,2,20,18.3,24.5,21.6,21.6,24
2015,2,21,18.3,23.8,20.7,20.7,24
2015,2,22,18.0,22.7,20.0,20.0,24
2015,2,23,17.0,23.1,19.5,19.5,24
2015,2,24,18.7,23.0,20.2,20.2,24
2015,2,25,16.1,23.1,19.4,19.4,24
2015,2,26,16.6,25.3,20.0,20.0,24
2015,2,27,17.4,24.4,20.5,20.5,24
2015,2,28,17.0,24.2,20.7,20.7,24
