Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,4,1,14.8,23.6,19.3,19.3,24
1977,4,2,15.2,22.2,18.7,18.7,24
1977,4,3,15.4,22.6,18.7,18.7,24
1977,4,4,13.0,22.4,18.6,18.6,24
1977,4,5,14.6,23.0,18.8,18.8,24
1977,4,6,15.0,22.4,18.4,18.4,24
1977,4,7,17.0,21.6,19.0,19.0,24
1977,4,8,14.8,21.0,17.6,17.6,24
1977,4,9,13.2,20.6,17.6,17.6,24
1977,4,10,14.6,22.0,17.8,17.8,24
1977,4,11,14.2,25.0,17.9,17.9,24
1977,4,12,14.0,22.8,17.9,17.9,24
1977,4,13,12.8,21.4,17.5,17.5,24
1977,4,14,16.1,21.6,18.2,18.2,24
1977,4,15,14.2,21.8,17.8,17.8,24
1977,4,16,13.2,21.2,17.2,17.2,24
1977,4,17,15.1,22.4,18.4,18.4,24
1977,4,18,13.6,21.4,17.4,17.4,24
1977,4,19,15.6,21.0,17.9,17.9,24
1977,4,20,15.8,23.0,18.2,18.2,24
1977,4,21,15.4,22.2,18.1,18.1,24
1977,4,22,15.4,22.1,18.1,18.1,24
1977,4,23,14.2,22.6,18.0,18.0,24
1977,4,24,13.2,22.1,17.2,17.2,24
1977,4,25,14.9,20.7,17.8,17.8,24
1977,4,26,16.5,20.4,17.9,17.9,24
1977,4,27,16.8,21.0,18.1,18.1,24
1977,4,28,16.8,21.3,18.3,18.3,24
1977,4,29,12.5,20.4,16.5,16.5,24
1977,4,30,12.3,20.8,16.5,16.5,24
