Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,1,1,.,22.3,.,19.1,14
1952,1,2,12.0,22.8,17.4,19.5,14
1952,1,3,14.7,23.1,18.9,20.0,13
1952,1,4,14.5,23.7,19.1,20.6,14
1952,1,5,14.2,23.8,19.0,20.6,14
1952,1,6,16.8,24.3,20.5,21.3,14
1952,1,7,16.0,24.9,20.4,21.5,14
1952,1,8,16.2,.,.,22.0,14
1952,1,9,17.2,24.8,21.0,21.6,14
1952,1,10,17.1,24.8,20.9,21.5,14
1952,1,11,17.1,.,.,21.5,14
1952,1,12,16.7,24.9,20.8,21.6,14
1952,1,13,17.5,24.4,20.9,21.2,14
1952,1,14,19.4,25.1,22.3,22.0,14
1952,1,15,16.8,25.3,21.0,21.9,14
1952,1,16,16.5,24.5,20.5,21.5,14
1952,1,17,14.8,25.5,20.2,22.2,14
1952,1,18,19.4,25.1,22.3,22.9,13
1952,1,19,20.4,26.4,23.4,23.4,14
1952,1,20,19.0,25.5,22.3,23.2,14
1952,1,21,17.5,25.1,21.3,21.8,14
1952,1,22,17.3,24.5,20.9,21.3,14
1952,1,23,18.4,24.2,21.3,21.5,14
1952,1,24,16.5,24.5,20.5,21.6,14
1952,1,25,16.2,23.8,20.0,20.9,14
1952,1,26,18.2,24.3,21.3,21.3,14
1952,1,27,17.5,25.0,21.3,21.8,14
1952,1,28,16.6,25.3,20.9,21.8,14
1952,1,29,16.4,25.1,20.8,22.0,14
1952,1,30,18.4,26.7,22.6,22.7,14
1952,1,31,17.3,26.7,22.0,22.9,14
