Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,3,1,16.3,23.3,19.0,19.2,7
1966,3,2,16.3,22.2,18.4,18.5,7
1966,3,3,16.4,22.5,18.6,19.0,7
1966,3,4,15.1,22.3,18.4,18.7,7
1966,3,5,15.7,22.7,18.7,19.0,7
1966,3,6,16.0,24.5,19.0,19.7,7
1966,3,7,15.2,24.0,19.1,19.6,7
1966,3,8,15.3,22.4,19.3,19.3,7
1966,3,9,14.6,24.1,18.9,19.3,7
1966,3,10,15.6,23.2,18.7,19.1,7
1966,3,11,15.3,22.5,18.7,19.0,7
1966,3,12,16.6,23.8,19.5,19.5,7
1966,3,13,16.4,22.3,18.6,18.9,7
1966,3,14,14.9,23.0,18.5,18.9,7
1966,3,15,15.2,22.9,18.9,19.0,7
1966,3,16,15.6,22.6,18.5,18.7,7
1966,3,17,16.7,21.5,18.6,18.7,7
1966,3,18,15.2,20.2,17.2,17.4,7
1966,3,19,15.0,22.0,17.9,18.4,7
1966,3,20,14.5,22.3,17.7,17.9,7
1966,3,21,15.0,20.7,17.7,18.0,7
1966,3,22,13.0,21.0,17.4,17.6,7
1966,3,23,12.9,21.3,16.8,17.0,7
1966,3,24,13.0,21.2,16.6,16.5,7
1966,3,25,12.5,21.2,17.2,17.5,7
1966,3,26,13.9,21.5,17.4,17.4,7
1966,3,27,13.2,21.5,17.1,17.2,7
1966,3,28,13.0,20.2,17.1,17.2,7
1966,3,29,13.8,20.4,17.0,17.2,7
1966,3,30,12.6,20.2,16.9,16.9,7
1966,3,31,12.2,21.2,16.4,16.5,7
