Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,9.0,1.0,13.1,15.9,14.2,14.2,24.0
2019.0,9.0,2.0,13.2,17.2,14.4,14.4,24.0
2019.0,9.0,3.0,13.1,16.2,14.3,14.3,24.0
2019.0,9.0,4.0,12.3,16.5,14.0,14.0,24.0
2019.0,9.0,5.0,13.4,16.0,14.3,14.3,24.0
2019.0,9.0,6.0,13.4,16.6,14.4,14.4,24.0
2019.0,9.0,7.0,13.1,16.8,14.8,14.8,24.0
2019.0,9.0,8.0,13.9,15.9,14.4,14.4,24.0
2019.0,9.0,9.0,10.7,16.2,13.7,13.7,24.0
2019.0,9.0,10.0,11.7,15.9,13.7,13.7,24.0
2019.0,9.0,11.0,11.8,16.0,13.7,13.7,24.0
2019.0,9.0,12.0,12.2,15.7,13.5,13.5,24.0
2019.0,9.0,13.0,13.3,16.1,14.2,14.2,24.0
2019.0,9.0,14.0,12.7,15.8,13.8,13.8,24.0
2019.0,9.0,15.0,12.7,16.3,14.1,14.1,24.0
2019.0,9.0,16.0,13.0,16.2,14.1,14.1,24.0
2019.0,9.0,17.0,12.8,16.1,13.7,13.7,24.0
2019.0,9.0,18.0,11.7,15.0,12.8,12.8,24.0
2019.0,9.0,19.0,10.1,16.2,13.1,13.1,24.0
2019.0,9.0,20.0,9.4,16.2,13.1,13.1,24.0
2019.0,9.0,21.0,12.4,18.1,14.3,14.3,24.0
2019.0,9.0,22.0,11.5,16.4,14.1,14.1,24.0
2019.0,9.0,23.0,13.4,16.3,14.2,14.2,24.0
2019.0,9.0,24.0,13.3,15.9,14.1,14.1,24.0
2019.0,9.0,25.0,12.8,15.9,13.9,13.9,24.0
2019.0,9.0,26.0,12.8,16.0,13.8,13.8,24.0
2019.0,9.0,27.0,13.3,16.6,14.2,14.2,24.0
2019.0,9.0,28.0,13.4,16.4,14.3,14.3,24.0
2019.0,9.0,29.0,13.4,17.2,14.9,14.9,24.0
2019.0,9.0,30.0,14.2,18.0,15.3,15.3,24.0
