Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1986,4,1,16.0,22.4,18.3,18.3,24
1986,4,2,14.3,21.4,17.6,17.6,24
1986,4,3,13.4,21.0,17.3,17.3,24
1986,4,4,14.0,21.4,17.4,17.4,24
1986,4,5,14.5,20.5,17.1,17.1,24
1986,4,6,15.3,21.2,17.7,17.7,24
1986,4,7,13.9,20.8,17.4,17.4,24
1986,4,8,13.9,20.6,16.9,16.9,24
1986,4,9,15.9,20.6,17.8,17.8,24
1986,4,10,11.9,19.8,16.2,16.2,24
1986,4,11,13.2,19.9,16.4,16.4,24
1986,4,12,11.8,20.2,16.2,16.2,24
1986,4,13,11.6,18.6,15.4,15.4,24
1986,4,14,14.3,19.1,15.9,15.9,24
1986,4,15,15.2,23.4,17.9,17.9,24
1986,4,16,13.6,21.4,18.2,18.2,24
1986,4,17,13.8,20.4,17.3,17.3,24
1986,4,18,12.4,20.5,16.7,16.7,24
1986,4,19,14.8,21.6,17.6,17.6,24
1986,4,20,12.4,19.8,16.3,16.3,24
1986,4,21,12.8,19.8,16.1,16.1,24
1986,4,22,16.1,19.8,17.3,17.3,24
1986,4,23,13.2,21.1,17.6,17.6,24
1986,4,24,13.0,20.3,16.6,16.6,24
1986,4,25,14.4,19.6,16.8,16.8,24
1986,4,26,14.8,21.1,17.0,17.0,24
1986,4,27,13.8,20.7,17.3,17.3,24
1986,4,28,12.2,19.8,16.0,16.0,24
1986,4,29,11.9,20.2,16.0,16.0,24
1986,4,30,15.7,19.6,17.2,17.2,24
