Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,5.0,1.0,14.6,19.6,16.1,16.1,24.0
2017.0,5.0,2.0,13.7,17.9,15.7,15.7,24.0
2017.0,5.0,3.0,13.7,17.8,15.5,15.5,24.0
2017.0,5.0,4.0,15.6,19.6,16.9,16.9,24.0
2017.0,5.0,5.0,11.4,18.6,15.2,15.2,24.0
2017.0,5.0,6.0,12.8,21.4,16.8,16.8,24.0
2017.0,5.0,7.0,15.9,22.3,18.0,18.0,24.0
2017.0,5.0,8.0,12.0,19.6,16.4,16.4,24.0
2017.0,5.0,9.0,14.8,19.6,16.6,16.6,24.0
2017.0,5.0,10.0,14.5,25.8,19.1,19.1,24.0
2017.0,5.0,11.0,19.3,25.0,21.3,21.3,24.0
2017.0,5.0,12.0,19.7,27.9,22.5,22.5,24.0
2017.0,5.0,13.0,17.3,22.1,19.5,19.5,24.0
2017.0,5.0,14.0,15.6,19.1,17.2,17.2,24.0
2017.0,5.0,15.0,16.6,18.9,17.6,17.6,24.0
2017.0,5.0,16.0,16.4,20.3,17.6,17.6,24.0
2017.0,5.0,17.0,13.8,18.4,16.1,16.1,24.0
2017.0,5.0,18.0,12.3,18.9,16.2,16.2,24.0
2017.0,5.0,19.0,11.9,17.1,14.7,14.7,24.0
2017.0,5.0,20.0,10.6,16.7,14.1,14.1,24.0
2017.0,5.0,21.0,10.5,16.5,13.9,13.9,24.0
2017.0,5.0,22.0,12.2,17.3,14.9,14.9,24.0
2017.0,5.0,23.0,11.3,18.2,14.7,14.7,24.0
2017.0,5.0,24.0,12.1,18.4,15.3,15.3,24.0
2017.0,5.0,25.0,15.2,19.1,16.7,16.7,24.0
2017.0,5.0,26.0,13.2,17.7,15.1,15.1,24.0
2017.0,5.0,27.0,11.6,16.8,14.7,14.7,24.0
2017.0,5.0,28.0,12.8,16.6,14.6,14.6,24.0
2017.0,5.0,29.0,13.7,17.9,15.2,15.2,24.0
2017.0,5.0,30.0,10.5,16.4,13.8,13.8,24.0
2017.0,5.0,31.0,12.0,16.2,14.1,14.1,24.0
