Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,2,1,18.0,25.0,21.3,21.3,24
1973,2,2,18.0,26.1,21.5,21.5,24
1973,2,3,17.9,24.0,20.9,20.9,24
1973,2,4,18.2,25.2,21.0,21.0,24
1973,2,5,17.5,25.8,21.6,21.6,24
1973,2,6,19.2,26.7,21.7,21.7,24
1973,2,7,19.8,26.9,23.1,23.1,24
1973,2,8,.,26.4,22.1,22.1,24
1973,2,9,.,26.8,22.2,22.2,24
1973,2,10,19.6,25.2,21.5,21.5,24
1973,2,11,19.0,24.8,21.2,21.2,24
1973,2,12,17.0,24.2,20.6,20.6,24
1973,2,13,17.0,25.4,20.5,20.5,24
1973,2,14,.,24.8,20.8,20.8,24
1973,2,15,17.0,24.6,20.8,20.8,24
1973,2,16,17.8,24.4,21.2,21.2,24
1973,2,17,17.2,24.4,20.8,20.8,24
1973,2,18,18.0,24.8,21.1,21.1,24
1973,2,19,16.6,24.9,20.9,20.9,24
1973,2,20,.,25.0,21.2,21.2,24
1973,2,21,17.0,24.4,20.2,20.2,24
1973,2,22,18.8,24.6,20.8,20.8,24
1973,2,23,16.6,24.2,20.3,20.3,24
1973,2,24,16.1,24.0,19.8,19.8,24
1973,2,25,16.5,24.0,19.7,19.7,24
1973,2,26,16.4,24.6,20.2,20.2,24
1973,2,27,16.2,24.0,20.3,20.3,24
1973,2,28,16.2,24.4,19.7,19.7,24
