Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1957.0,2.0,1.0,17.8,25.0,21.4,21.5,22.0
1957.0,2.0,2.0,17.3,25.5,21.4,23.1,16.0
1957.0,2.0,3.0,17.7,25.5,21.8,22.3,20.0
1957.0,2.0,4.0,17.1,25.4,21.3,21.3,23.0
1957.0,2.0,5.0,17.4,28.0,22.7,22.4,16.0
1957.0,2.0,6.0,17.7,25.8,21.8,22.1,17.0
1957.0,2.0,7.0,16.6,25.5,21.1,20.9,23.0
1957.0,2.0,8.0,17.2,25.2,21.2,22.1,16.0
1957.0,2.0,9.0,16.6,30.5,23.6,21.5,16.0
1957.0,2.0,10.0,15.5,25.0,20.3,20.4,16.0
1957.0,2.0,11.0,16.5,24.8,20.2,20.4,22.0
1957.0,2.0,12.0,16.0,24.7,20.2,20.2,24.0
1957.0,2.0,13.0,16.4,24.5,20.4,20.7,16.0
1957.0,2.0,14.0,15.2,24.8,19.8,20.1,21.0
1957.0,2.0,15.0,15.9,23.8,19.8,20.5,16.0
1957.0,2.0,16.0,16.0,25.0,20.5,20.9,16.0
1957.0,2.0,17.0,15.4,24.0,19.7,19.9,16.0
1957.0,2.0,18.0,16.0,23.7,19.9,20.7,16.0
1957.0,2.0,19.0,18.0,25.0,21.5,21.9,16.0
1957.0,2.0,20.0,14.7,23.6,19.2,20.4,16.0
1957.0,2.0,21.0,16.4,24.8,20.6,20.5,18.0
1957.0,2.0,22.0,16.7,24.1,20.4,20.6,16.0
1957.0,2.0,23.0,16.9,24.6,20.8,19.9,16.0
1957.0,2.0,24.0,15.3,22.6,19.0,19.9,16.0
1957.0,2.0,25.0,14.7,27.2,20.8,20.8,24.0
1957.0,2.0,26.0,15.9,25.8,20.8,21.5,16.0
1957.0,2.0,27.0,16.3,25.3,20.8,21.5,16.0
1957.0,2.0,28.0,17.0,25.0,20.8,20.9,22.0
