Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,6.0,1.0,13.4,16.4,14.6,14.6,24.0
1985.0,6.0,2.0,13.4,17.7,14.6,14.6,24.0
1985.0,6.0,3.0,13.6,18.3,14.8,14.8,24.0
1985.0,6.0,4.0,14.3,19.5,15.7,15.7,24.0
1985.0,6.0,5.0,14.4,17.4,15.3,15.3,24.0
1985.0,6.0,6.0,10.7,17.1,13.8,13.8,24.0
1985.0,6.0,7.0,12.6,18.9,14.8,14.8,24.0
1985.0,6.0,8.0,11.8,17.5,14.5,14.5,24.0
1985.0,6.0,9.0,12.8,16.8,14.5,14.5,24.0
1985.0,6.0,10.0,11.8,15.6,13.9,13.9,24.0
1985.0,6.0,11.0,12.5,17.2,13.9,13.9,24.0
1985.0,6.0,12.0,12.8,16.0,13.8,13.8,24.0
1985.0,6.0,13.0,11.0,15.4,13.4,13.4,24.0
1985.0,6.0,14.0,12.8,15.5,13.7,13.7,24.0
1985.0,6.0,15.0,12.3,15.6,13.5,13.5,24.0
1985.0,6.0,16.0,11.5,15.1,13.3,13.3,24.0
1985.0,6.0,17.0,10.2,17.4,13.0,13.0,24.0
1985.0,6.0,18.0,13.0,18.6,14.5,14.5,24.0
1985.0,6.0,19.0,11.4,16.2,13.8,13.8,24.0
1985.0,6.0,20.0,10.7,16.6,13.8,13.8,24.0
1985.0,6.0,21.0,9.8,15.7,13.4,13.4,24.0
1985.0,6.0,22.0,11.0,18.0,13.7,13.7,24.0
1985.0,6.0,23.0,14.0,19.4,15.4,15.4,24.0
1985.0,6.0,24.0,11.4,18.1,14.7,14.7,24.0
1985.0,6.0,25.0,10.7,17.4,14.2,14.2,24.0
1985.0,6.0,26.0,14.1,17.7,15.0,15.0,24.0
1985.0,6.0,27.0,10.5,17.3,13.9,13.9,24.0
1985.0,6.0,28.0,12.6,16.3,14.4,14.4,24.0
1985.0,6.0,29.0,13.6,15.8,14.4,14.4,24.0
1985.0,6.0,30.0,8.6,16.2,13.1,13.1,24.0
