Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1950,4,1,12.8,20.4,16.6,16.9,15
1950,4,2,12.3,20.3,16.3,17.5,14
1950,4,3,11.6,19.2,15.4,17.1,14
1950,4,4,12.0,19.4,15.7,17.4,14
1950,4,5,10.7,20.4,15.5,16.8,14
1950,4,6,11.8,22.4,17.1,17.6,14
1950,4,7,11.9,20.4,16.1,17.2,14
1950,4,8,13.5,20.3,16.9,17.0,14
1950,4,9,13.8,20.4,17.1,17.1,14
1950,4,10,13.0,19.6,16.3,16.8,14
1950,4,11,13.4,19.5,16.4,17.0,14
1950,4,12,15.2,19.5,17.3,17.1,14
1950,4,13,11.2,19.8,15.5,16.9,14
1950,4,14,12.1,19.5,15.8,16.7,14
1950,4,15,.,20.2,.,16.7,14
1950,4,16,13.5,20.2,16.9,16.6,8
1950,4,17,10.0,19.2,14.6,16.5,14
1950,4,18,10.0,21.6,15.8,15.7,4
1950,4,19,13.3,21.0,17.2,16.0,4
1950,4,20,13.0,21.3,17.1,16.5,4
1950,4,21,10.1,21.8,15.9,15.1,5
1950,4,22,0.0,.,.,16.1,4
1950,4,23,13.4,21.5,17.4,15.9,4
1950,4,24,.,.,.,16.9,3
1950,4,25,.,.,.,16.7,3
1950,4,26,.,.,.,15.7,3
1950,4,27,.,.,.,14.2,3
1950,4,28,.,.,.,15.2,3
1950,4,29,.,.,.,16.0,3
1950,4,30,.,.,.,15.1,3
