Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,6.0,1.0,12.5,19.9,16.5,16.5,24.0
1997.0,6.0,2.0,15.4,19.9,17.6,17.6,24.0
1997.0,6.0,3.0,14.0,21.2,17.1,17.1,24.0
1997.0,6.0,4.0,15.6,22.1,18.2,18.2,24.0
1997.0,6.0,5.0,13.8,20.7,17.2,17.2,24.0
1997.0,6.0,6.0,15.2,20.1,17.8,17.8,24.0
1997.0,6.0,7.0,15.0,21.0,18.3,18.3,24.0
1997.0,6.0,8.0,14.1,21.2,17.2,17.2,24.0
1997.0,6.0,9.0,14.6,21.3,17.9,17.9,24.0
1997.0,6.0,10.0,14.9,23.5,18.3,18.3,24.0
1997.0,6.0,11.0,12.5,20.7,17.1,17.1,24.0
1997.0,6.0,12.0,13.8,22.6,17.5,17.5,24.0
1997.0,6.0,13.0,15.3,20.8,17.8,17.8,24.0
1997.0,6.0,14.0,14.2,20.4,17.6,17.6,24.0
1997.0,6.0,15.0,14.3,19.8,17.4,17.4,24.0
1997.0,6.0,16.0,14.1,21.4,17.6,17.6,24.0
1997.0,6.0,17.0,15.9,23.6,19.1,19.1,24.0
1997.0,6.0,18.0,16.8,21.3,19.2,19.2,24.0
1997.0,6.0,19.0,12.6,20.4,17.4,17.4,24.0
1997.0,6.0,20.0,14.6,21.9,17.8,17.8,24.0
1997.0,6.0,21.0,13.9,19.8,17.3,17.3,24.0
1997.0,6.0,22.0,12.2,20.2,16.6,16.6,24.0
1997.0,6.0,23.0,16.9,19.9,17.8,17.8,24.0
1997.0,6.0,24.0,15.8,20.4,17.9,17.9,24.0
1997.0,6.0,25.0,16.5,19.6,17.4,17.4,24.0
1997.0,6.0,26.0,12.9,18.8,16.4,16.4,24.0
1997.0,6.0,27.0,15.2,18.8,16.6,16.6,24.0
1997.0,6.0,28.0,14.5,18.4,16.3,16.3,24.0
1997.0,6.0,29.0,14.1,18.1,16.1,16.1,24.0
1997.0,6.0,30.0,10.8,17.9,15.2,15.2,24.0
