Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,6,1,7.2,16.6,11.9,12.6,16
1956,6,2,.,16.8,.,10.9,23
1956,6,3,8.3,17.2,12.8,13.2,16
1956,6,4,9.0,19.2,14.1,13.9,16
1956,6,5,11.2,17.6,14.4,13.2,16
1956,6,6,11.1,19.5,15.3,13.3,16
1956,6,7,10.0,16.0,13.0,14.1,16
1956,6,8,8.4,17.6,13.0,13.3,17
1956,6,9,7.8,20.6,14.2,12.9,16
1956,6,10,9.0,15.1,12.1,13.0,16
1956,6,11,9.2,15.7,13.7,13.6,23
1956,6,12,10.8,18.5,14.7,13.6,16
1956,6,13,7.7,14.9,11.3,12.8,16
1956,6,14,7.8,16.0,11.9,13.2,17
1956,6,15,7.3,18.5,12.9,12.8,19
1956,6,16,9.2,16.2,12.7,13.3,16
1956,6,17,7.0,16.2,11.6,12.8,16
1956,6,18,11.0,17.5,14.3,13.6,18
1956,6,19,10.0,15.4,12.7,13.3,16
1956,6,20,10.2,18.0,14.1,13.4,16
1956,6,21,7.2,18.5,12.8,12.0,18
1956,6,22,10.5,14.9,12.7,12.9,16
1956,6,23,11.1,15.2,13.2,13.0,21
1956,6,24,9.6,15.5,12.6,13.3,17
1956,6,25,7.5,14.9,11.5,11.5,24
1956,6,26,6.7,17.0,11.8,13.2,16
1956,6,27,9.9,17.9,13.9,12.7,16
1956,6,28,9.5,16.0,12.8,13.2,20
1956,6,29,10.4,16.0,13.2,13.8,16
1956,6,30,9.4,16.6,13.0,13.5,16
