Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,9,1,7.4,17.8,12.6,12.6,20
1956,9,2,9.0,18.0,13.5,13.9,17
1956,9,3,10.8,18.0,13.2,13.2,24
1956,9,4,8.8,16.1,12.5,13.2,17
1956,9,5,10.8,19.2,15.0,14.4,17
1956,9,6,12.2,20.8,14.7,14.7,23
1956,9,7,.,18.8,.,14.8,17
1956,9,8,9.2,18.4,13.8,14.1,17
1956,9,9,10.8,18.0,14.4,14.8,17
1956,9,10,10.2,23.5,13.9,13.9,24
1956,9,11,11.5,17.8,14.6,13.9,17
1956,9,12,11.2,21.2,16.2,14.4,17
1956,9,13,.,16.1,13.8,13.8,24
1956,9,14,10.6,16.5,13.6,14.4,17
1956,9,15,9.0,19.2,14.1,13.2,17
1956,9,16,10.3,15.6,13.0,13.5,17
1956,9,17,10.5,15.8,13.0,13.0,24
1956,9,18,10.6,18.8,14.7,13.6,17
1956,9,19,10.7,19.0,14.8,13.9,20
1956,9,20,11.1,19.9,15.5,14.5,22
1956,9,21,10.5,17.5,14.0,14.0,21
1956,9,22,8.1,16.5,12.3,13.2,17
1956,9,23,10.8,16.9,13.8,13.5,22
1956,9,24,10.4,16.5,13.3,13.3,24
1956,9,25,10.9,17.0,13.9,14.1,19
1956,9,26,11.0,.,14.3,14.3,24
1956,9,27,10.2,17.8,14.4,14.4,24
1956,9,28,10.8,19.6,15.2,14.4,22
1956,9,29,10.6,17.6,14.1,14.8,17
1956,9,30,6.8,17.6,12.2,15.0,17
