Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,7,1,12.4,17.4,14.5,14.5,24
1987,7,2,14.0,17.0,14.9,14.9,24
1987,7,3,9.2,16.5,12.8,12.8,24
1987,7,4,10.7,16.2,13.6,13.6,24
1987,7,5,13.8,18.2,15.0,15.0,24
1987,7,6,13.2,16.9,14.5,14.5,24
1987,7,7,12.8,15.5,14.2,14.2,24
1987,7,8,12.2,16.5,14.2,14.2,24
1987,7,9,12.6,16.8,14.1,14.1,24
1987,7,10,14.0,18.8,15.2,15.2,24
1987,7,11,9.0,16.6,13.1,13.1,24
1987,7,12,11.8,17.5,14.4,14.4,24
1987,7,13,12.2,21.0,15.6,15.6,24
1987,7,14,14.6,19.7,16.4,16.4,24
1987,7,15,14.0,18.4,15.7,15.7,24
1987,7,16,14.2,17.0,15.1,15.1,24
1987,7,17,13.4,16.4,14.5,14.5,24
1987,7,18,13.8,16.3,14.6,14.6,24
1987,7,19,13.4,16.2,14.3,14.3,24
1987,7,20,12.8,16.0,13.9,13.9,24
1987,7,21,13.5,16.4,13.9,13.9,24
1987,7,22,11.4,17.4,14.2,14.2,24
1987,7,23,10.0,17.6,14.3,14.3,24
1987,7,24,11.6,20.5,15.6,15.6,24
1987,7,25,14.0,20.4,16.7,16.7,24
1987,7,26,11.3,20.2,15.1,15.1,24
1987,7,27,11.4,20.6,15.9,15.9,24
1987,7,28,13.4,17.8,15.4,15.4,24
1987,7,29,11.8,19.6,15.6,15.6,24
1987,7,30,11.3,21.8,15.5,15.5,24
1987,7,31,12.8,19.6,15.9,15.9,24
