Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,10,1,13.6,19.0,16.3,16.0,16
1958,10,2,13.0,18.9,15.9,16.1,16
1958,10,3,14.0,20.2,17.1,16.2,16
1958,10,4,13.0,18.0,15.5,15.3,16
1958,10,5,12.0,16.4,14.2,14.3,16
1958,10,6,12.0,18.2,15.1,14.9,16
1958,10,7,13.5,22.0,17.8,16.3,16
1958,10,8,15.4,23.0,19.2,18.5,16
1958,10,9,13.0,22.0,17.5,16.9,16
1958,10,10,13.0,20.0,16.5,16.4,16
1958,10,11,14.0,18.4,16.2,15.9,16
1958,10,12,14.0,19.0,16.5,16.1,16
1958,10,13,14.0,19.0,16.5,16.0,16
1958,10,14,14.0,19.0,16.5,16.3,16
1958,10,15,14.0,19.0,16.5,16.4,16
1958,10,16,14.0,19.0,16.5,16.0,16
1958,10,17,14.0,19.0,16.5,16.0,16
1958,10,18,14.0,20.0,17.0,16.8,16
1958,10,19,14.2,21.0,17.6,16.9,16
1958,10,20,15.0,19.8,17.4,17.7,16
1958,10,21,14.0,18.5,16.3,16.4,16
1958,10,22,14.0,.,.,16.4,16
1958,10,23,14.0,.,.,16.5,16
1958,10,24,14.0,.,.,16.4,16
1958,10,25,14.8,.,.,16.8,16
1958,10,26,14.0,.,.,16.9,16
1958,10,27,14.3,19.2,16.8,17.1,16
1958,10,28,14.0,.,.,16.7,16
1958,10,29,14.0,.,.,17.4,16
1958,10,30,14.0,.,.,16.7,16
1958,10,31,15.0,.,.,17.4,16
