Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,6,1,13.4,18.4,16.0,16.0,24
1969,6,2,12.0,18.3,15.2,15.2,24
1969,6,3,11.8,18.8,15.6,15.6,24
1969,6,4,12.2,18.3,15.7,15.7,24
1969,6,5,10.0,17.4,14.5,14.5,24
1969,6,6,11.4,19.5,15.6,15.6,24
1969,6,7,10.0,18.0,15.3,15.3,24
1969,6,8,11.0,18.6,15.7,15.7,24
1969,6,9,11.6,19.7,15.7,15.7,24
1969,6,10,10.8,18.3,15.2,15.2,24
1969,6,11,9.6,19.6,15.9,15.9,24
1969,6,12,13.3,18.6,15.2,15.2,24
1969,6,13,11.0,17.7,15.2,15.2,24
1969,6,14,9.0,16.0,13.4,13.4,24
1969,6,15,8.8,17.6,13.0,13.0,24
1969,6,16,8.8,16.4,14.0,14.0,24
1969,6,17,10.8,15.4,13.4,13.4,24
1969,6,18,12.2,18.8,14.6,14.6,24
1969,6,19,10.8,17.4,14.7,14.7,24
1969,6,20,9.4,16.2,13.4,13.4,24
1969,6,21,10.8,16.8,14.0,14.0,24
1969,6,22,11.7,16.0,13.9,13.9,24
1969,6,23,10.4,17.4,13.9,13.9,24
1969,6,24,.,16.5,14.3,14.3,24
1969,6,25,8.8,16.0,13.9,13.9,24
1969,6,26,9.0,15.4,13.7,13.7,24
1969,6,27,7.7,16.6,13.1,13.1,24
1969,6,28,7.3,16.4,13.0,13.0,24
1969,6,29,7.4,16.8,12.8,12.8,24
1969,6,30,7.4,16.0,12.6,12.6,24
