Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,1,1,15.8,22.4,18.7,18.7,24
1969,1,2,15.4,23.6,19.3,19.3,24
1969,1,3,14.8,22.7,19.4,19.2,22
1969,1,4,.,23.2,19.2,19.2,24
1969,1,5,14.6,23.3,19.0,19.0,23
1969,1,6,15.4,22.8,18.8,18.8,24
1969,1,7,14.0,23.0,18.2,18.2,24
1969,1,8,14.4,23.0,18.2,18.2,24
1969,1,9,14.8,23.7,19.3,19.3,24
1969,1,10,14.6,24.4,19.9,19.9,24
1969,1,11,16.4,26.0,20.7,20.7,24
1969,1,12,17.0,25.7,21.3,21.3,24
1969,1,13,16.4,24.0,20.5,20.5,24
1969,1,14,16.2,24.4,19.8,19.9,23
1969,1,15,16.2,24.7,20.1,20.1,24
1969,1,16,16.4,25.0,20.5,20.5,24
1969,1,17,15.5,25.1,19.7,19.7,24
1969,1,18,16.4,24.7,20.7,20.7,24
1969,1,19,16.2,23.5,19.6,19.6,24
1969,1,20,15.5,24.3,19.4,19.4,24
1969,1,21,15.2,24.7,19.4,19.4,24
1969,1,22,16.0,24.0,19.5,19.5,24
1969,1,23,17.0,23.5,19.3,19.3,24
1969,1,24,16.4,23.5,19.6,19.6,24
1969,1,25,15.4,23.5,19.3,19.3,24
1969,1,26,15.8,25.0,20.1,20.1,24
1969,1,27,15.8,24.8,20.4,20.4,24
1969,1,28,16.0,24.6,20.3,20.3,24
1969,1,29,16.4,24.8,20.2,20.2,24
1969,1,30,16.4,25.3,20.5,20.5,24
1969,1,31,17.4,25.5,22.0,22.0,24
