Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,1,1,.,27.3,.,19.8,7
1957,1,2,.,28.6,.,19.2,7
1957,1,3,13.6,28.2,20.9,18.9,22
1957,1,4,14.7,23.3,19.0,19.7,16
1957,1,5,15.0,23.4,20.2,20.4,19
1957,1,6,14.3,23.2,18.8,20.1,16
1957,1,7,15.2,23.4,19.3,19.9,22
1957,1,8,14.4,23.4,19.5,19.8,20
1957,1,9,15.8,23.4,19.6,20.8,16
1957,1,10,15.4,22.6,19.0,19.8,20
1957,1,11,16.2,23.4,19.8,20.7,16
1957,1,12,14.8,23.5,19.2,20.2,16
1957,1,13,14.3,23.6,19.5,20.0,19
1957,1,14,14.4,23.0,19.0,19.1,22
1957,1,15,14.8,23.4,19.1,19.9,16
1957,1,16,15.6,23.4,19.5,20.1,16
1957,1,17,15.1,23.1,19.1,19.4,18
1957,1,18,15.8,22.8,19.3,20.0,16
1957,1,19,15.4,23.0,19.2,19.9,16
1957,1,20,16.2,23.6,19.9,21.0,16
1957,1,21,16.0,23.4,19.7,20.3,21
1957,1,22,15.4,24.0,20.0,20.3,22
1957,1,23,15.4,23.8,19.6,20.3,16
1957,1,24,17.3,24.5,20.6,20.6,24
1957,1,25,17.6,24.0,20.8,21.5,16
1957,1,26,17.0,24.3,20.8,20.9,22
1957,1,27,.,24.4,.,21.0,16
1957,1,28,17.2,25.0,21.1,21.1,23
1957,1,29,17.7,25.5,21.3,22.2,19
1957,1,30,17.4,25.7,21.6,22.4,16
1957,1,31,16.9,25.2,21.6,22.0,22
