Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,12.0,1.0,18.2,23.3,20.8,21.0,16.0
1960.0,12.0,2.0,16.6,22.8,19.7,19.9,16.0
1960.0,12.0,3.0,16.2,22.4,19.3,19.1,16.0
1960.0,12.0,4.0,16.8,22.5,19.6,19.3,16.0
1960.0,12.0,5.0,17.4,21.9,19.6,19.9,16.0
1960.0,12.0,6.0,17.6,23.2,20.4,20.0,16.0
1960.0,12.0,7.0,19.0,23.1,21.1,21.0,16.0
1960.0,12.0,8.0,17.8,22.9,20.3,19.7,16.0
1960.0,12.0,9.0,17.3,22.1,19.7,20.3,16.0
1960.0,12.0,10.0,16.4,23.5,19.9,20.2,16.0
1960.0,12.0,11.0,17.4,22.6,20.0,20.3,16.0
1960.0,12.0,12.0,18.0,23.6,20.8,20.1,16.0
1960.0,12.0,13.0,17.0,21.7,19.4,19.4,16.0
1960.0,12.0,14.0,17.3,23.0,20.1,19.8,16.0
1960.0,12.0,15.0,16.2,22.2,19.2,19.9,16.0
1960.0,12.0,16.0,17.0,23.0,20.0,20.4,16.0
1960.0,12.0,17.0,16.8,23.0,19.9,20.1,16.0
1960.0,12.0,18.0,14.6,22.3,18.4,19.8,16.0
1960.0,12.0,19.0,16.0,24.0,20.0,20.2,16.0
1960.0,12.0,20.0,18.4,23.1,20.8,21.0,16.0
1960.0,12.0,21.0,18.1,22.4,20.3,20.5,16.0
1960.0,12.0,22.0,16.7,22.8,19.8,20.2,16.0
1960.0,12.0,23.0,15.3,24.2,19.8,19.6,16.0
1960.0,12.0,24.0,18.6,21.8,20.2,20.6,16.0
1960.0,12.0,25.0,17.2,22.3,19.8,19.9,16.0
1960.0,12.0,26.0,16.4,22.1,19.3,20.2,16.0
1960.0,12.0,27.0,16.2,22.6,19.4,19.6,16.0
1960.0,12.0,28.0,17.3,23.4,20.3,21.1,16.0
1960.0,12.0,29.0,17.0,23.8,20.4,20.8,16.0
1960.0,12.0,30.0,17.0,23.8,20.4,20.9,16.0
1960.0,12.0,31.0,17.0,23.8,20.4,21.6,16.0
