Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,6.0,1.0,10.0,17.7,14.1,14.1,24.0
1975.0,6.0,2.0,9.4,16.8,13.9,13.9,24.0
1975.0,6.0,3.0,11.4,17.6,14.0,14.0,24.0
1975.0,6.0,4.0,11.8,16.5,13.5,13.5,24.0
1975.0,6.0,5.0,8.4,17.2,13.8,13.8,24.0
1975.0,6.0,6.0,8.8,18.0,13.4,13.4,24.0
1975.0,6.0,7.0,11.8,18.0,14.2,14.2,24.0
1975.0,6.0,8.0,12.6,17.5,14.1,14.1,24.0
1975.0,6.0,9.0,8.0,17.6,13.0,13.0,24.0
1975.0,6.0,10.0,11.5,15.6,13.5,13.5,24.0
1975.0,6.0,11.0,9.4,16.7,13.2,13.2,24.0
1975.0,6.0,12.0,10.6,19.0,13.3,13.3,24.0
1975.0,6.0,13.0,11.9,20.2,14.5,14.5,24.0
1975.0,6.0,14.0,12.4,17.4,14.9,14.9,24.0
1975.0,6.0,15.0,10.8,17.4,13.6,13.6,24.0
1975.0,6.0,16.0,9.4,16.5,13.0,13.0,24.0
1975.0,6.0,17.0,12.4,17.0,13.9,13.9,24.0
1975.0,6.0,18.0,10.6,16.5,13.6,13.6,24.0
1975.0,6.0,19.0,10.8,17.2,13.3,13.3,24.0
1975.0,6.0,20.0,13.0,16.0,14.2,14.2,24.0
1975.0,6.0,21.0,12.0,16.4,13.8,13.7,23.0
1975.0,6.0,22.0,9.6,14.4,12.7,12.7,24.0
1975.0,6.0,23.0,12.6,17.5,14.0,14.0,24.0
1975.0,6.0,24.0,9.8,16.0,13.2,13.2,24.0
1975.0,6.0,25.0,7.2,16.0,12.7,12.7,24.0
1975.0,6.0,26.0,9.5,15.2,12.5,12.5,24.0
1975.0,6.0,27.0,9.0,15.8,12.1,12.1,24.0
1975.0,6.0,28.0,11.4,17.0,13.2,13.2,24.0
1975.0,6.0,29.0,11.2,17.0,13.3,13.3,24.0
1975.0,6.0,30.0,11.4,14.8,13.0,13.0,24.0
