Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,1.0,1.0,13.4,22.2,18.3,18.5,7.0
1966.0,1.0,2.0,13.8,22.6,18.8,19.0,7.0
1966.0,1.0,3.0,13.1,22.2,18.2,18.4,7.0
1966.0,1.0,4.0,13.8,22.3,18.4,18.5,7.0
1966.0,1.0,5.0,14.1,22.1,17.9,18.2,7.0
1966.0,1.0,6.0,14.9,22.8,18.6,18.5,7.0
1966.0,1.0,7.0,13.1,22.0,17.8,18.1,7.0
1966.0,1.0,8.0,14.8,23.1,18.6,18.8,7.0
1966.0,1.0,9.0,15.9,23.3,19.0,19.4,7.0
1966.0,1.0,10.0,15.0,23.0,19.2,19.5,7.0
1966.0,1.0,11.0,14.1,22.7,19.0,19.1,7.0
1966.0,1.0,12.0,14.8,23.0,18.9,19.2,7.0
1966.0,1.0,13.0,15.2,22.2,18.7,19.0,7.0
1966.0,1.0,14.0,15.6,23.5,19.3,19.5,7.0
1966.0,1.0,15.0,15.8,23.3,19.1,19.4,7.0
1966.0,1.0,16.0,15.4,24.4,19.8,20.0,7.0
1966.0,1.0,17.0,16.7,24.7,20.2,20.4,7.0
1966.0,1.0,18.0,15.6,24.0,19.8,19.9,7.0
1966.0,1.0,19.0,16.6,23.5,19.9,20.2,7.0
1966.0,1.0,20.0,15.5,23.4,19.3,19.5,7.0
1966.0,1.0,21.0,17.1,24.5,20.0,20.2,7.0
1966.0,1.0,22.0,15.0,23.5,19.8,20.0,7.0
1966.0,1.0,23.0,16.7,24.0,19.7,19.8,7.0
1966.0,1.0,24.0,15.0,25.0,19.4,19.8,7.0
1966.0,1.0,25.0,14.8,24.5,19.3,19.9,7.0
1966.0,1.0,26.0,15.4,24.6,19.2,19.5,7.0
1966.0,1.0,27.0,15.0,23.3,19.1,19.2,7.0
1966.0,1.0,28.0,16.7,23.3,19.7,19.9,7.0
1966.0,1.0,29.0,17.4,23.3,19.8,19.7,7.0
1966.0,1.0,30.0,16.6,24.0,20.1,20.4,7.0
1966.0,1.0,31.0,14.7,23.5,19.3,19.5,7.0
