Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,4.0,1.0,17.1,20.5,18.4,18.4,24.0
1990.0,4.0,2.0,17.6,20.7,18.9,18.9,24.0
1990.0,4.0,3.0,16.6,21.9,18.6,18.6,24.0
1990.0,4.0,4.0,15.3,22.4,18.5,18.5,24.0
1990.0,4.0,5.0,14.1,21.6,17.6,17.6,24.0
1990.0,4.0,6.0,14.7,21.1,17.7,17.7,24.0
1990.0,4.0,7.0,14.0,21.0,17.6,17.6,24.0
1990.0,4.0,8.0,13.7,20.8,17.0,17.0,24.0
1990.0,4.0,9.0,16.6,21.4,18.4,18.4,24.0
1990.0,4.0,10.0,17.3,22.1,18.6,18.6,24.0
1990.0,4.0,11.0,18.0,25.2,20.1,20.1,24.0
1990.0,4.0,12.0,16.2,22.9,19.8,19.8,24.0
1990.0,4.0,13.0,16.6,21.6,18.5,18.5,24.0
1990.0,4.0,14.0,16.6,21.6,18.9,18.9,24.0
1990.0,4.0,15.0,16.2,21.7,18.5,18.5,24.0
1990.0,4.0,16.0,17.5,21.4,18.7,18.7,24.0
1990.0,4.0,17.0,13.0,20.4,16.8,16.8,24.0
1990.0,4.0,18.0,15.2,21.0,18.1,18.1,24.0
1990.0,4.0,19.0,14.6,20.2,17.1,17.1,24.0
1990.0,4.0,20.0,15.6,20.0,17.4,17.4,24.0
1990.0,4.0,21.0,13.1,19.8,16.2,16.2,24.0
1990.0,4.0,22.0,15.5,20.8,17.8,17.8,24.0
1990.0,4.0,23.0,14.2,21.4,17.7,17.7,24.0
1990.0,4.0,24.0,12.6,20.3,16.9,16.9,24.0
1990.0,4.0,25.0,12.6,19.2,16.4,16.4,24.0
1990.0,4.0,26.0,11.2,18.8,15.7,15.7,24.0
1990.0,4.0,27.0,11.4,18.4,15.1,15.1,24.0
1990.0,4.0,28.0,9.9,19.6,14.8,14.8,24.0
1990.0,4.0,29.0,10.6,18.7,14.8,14.8,24.0
1990.0,4.0,30.0,12.7,19.6,15.7,15.7,24.0
