Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,12,1,17.0,24.0,19.4,19.4,24
1982,12,2,19.0,23.6,20.5,20.5,24
1982,12,3,16.5,22.4,20.2,20.2,24
1982,12,4,18.8,23.8,20.9,20.9,24
1982,12,5,17.0,23.9,20.4,20.4,24
1982,12,6,17.3,23.6,20.3,20.3,24
1982,12,7,17.0,25.0,20.5,20.5,24
1982,12,8,18.6,24.2,20.9,20.9,24
1982,12,9,19.2,25.5,21.6,21.6,24
1982,12,10,19.0,24.6,21.5,21.5,24
1982,12,11,16.8,25.0,21.2,21.2,24
1982,12,12,18.6,24.2,20.9,20.9,24
1982,12,13,16.2,23.9,20.5,20.5,24
1982,12,14,16.6,23.6,20.3,20.3,24
1982,12,15,18.0,25.0,20.7,20.7,24
1982,12,16,18.6,23.4,20.6,20.6,24
1982,12,17,19.2,24.6,21.2,21.2,24
1982,12,18,16.6,24.0,20.5,20.5,24
1982,12,19,17.9,23.8,20.5,20.5,24
1982,12,20,19.1,24.1,20.8,20.8,24
1982,12,21,18.9,23.9,20.7,20.7,24
1982,12,22,19.4,24.8,21.1,21.1,24
1982,12,23,17.2,24.6,20.7,20.7,24
1982,12,24,19.6,26.0,21.8,21.8,24
1982,12,25,20.0,24.6,21.8,21.8,24
1982,12,26,18.9,24.5,21.2,21.2,24
1982,12,27,17.8,25.6,21.2,21.2,24
1982,12,28,19.5,25.3,21.8,21.8,24
1982,12,29,17.8,25.1,21.5,21.5,24
1982,12,30,18.0,25.5,21.7,21.7,24
1982,12,31,18.6,.,22.1,22.1,24
