Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,4.0,1.0,18.0,21.9,19.3,19.3,24.0
1996.0,4.0,2.0,17.0,21.3,18.6,18.6,24.0
1996.0,4.0,3.0,18.0,21.8,19.2,19.2,24.0
1996.0,4.0,4.0,16.8,22.4,18.2,18.2,24.0
1996.0,4.0,5.0,14.2,20.5,17.3,17.3,24.0
1996.0,4.0,6.0,13.8,20.0,16.6,16.6,24.0
1996.0,4.0,7.0,13.4,21.2,16.8,16.8,24.0
1996.0,4.0,8.0,14.8,21.0,18.3,18.3,24.0
1996.0,4.0,9.0,17.1,21.3,18.7,18.7,24.0
1996.0,4.0,10.0,13.7,22.1,17.7,17.7,24.0
1996.0,4.0,11.0,14.8,21.4,18.1,18.1,24.0
1996.0,4.0,12.0,14.0,20.7,17.3,17.3,24.0
1996.0,4.0,13.0,14.1,20.6,17.6,17.6,24.0
1996.0,4.0,14.0,16.7,22.7,18.6,18.6,24.0
1996.0,4.0,15.0,13.8,19.7,17.1,17.1,24.0
1996.0,4.0,16.0,14.1,19.6,16.6,16.6,24.0
1996.0,4.0,17.0,16.4,20.1,17.6,17.6,24.0
1996.0,4.0,18.0,17.0,20.8,18.3,18.3,24.0
1996.0,4.0,19.0,12.9,21.0,17.2,17.2,24.0
1996.0,4.0,20.0,13.2,19.8,16.6,16.6,24.0
1996.0,4.0,21.0,13.3,19.6,16.4,16.4,24.0
1996.0,4.0,22.0,13.7,20.0,16.9,16.9,24.0
1996.0,4.0,23.0,12.5,19.8,16.2,16.2,24.0
1996.0,4.0,24.0,13.0,20.0,16.2,16.2,24.0
1996.0,4.0,25.0,11.5,19.0,15.7,15.7,24.0
1996.0,4.0,26.0,11.1,19.6,15.3,15.3,24.0
1996.0,4.0,27.0,11.8,19.6,15.2,15.2,24.0
1996.0,4.0,28.0,10.7,19.1,15.0,15.0,24.0
1996.0,4.0,29.0,13.7,20.1,16.8,16.8,24.0
1996.0,4.0,30.0,11.9,19.0,15.3,15.3,24.0
