Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,11.2,s/p,s/p,s/p,11.2,11.2
2022,7,2 ,0.1,s/p,s/p,s/p,0.1,11.3
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,11.3
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,11.3
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,11.3
2022,7,6 ,0.2,s/p,s/p,0.1,0.3,11.6
2022,7,7 ,s/p,s/p,s/p,0.7,0.7,12.3
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,12.3
2022,7,9 ,6.3,14.2,8.9,1.2,30.6,42.9
2022,7,10 ,1.0,7.5,1.2,0.1,9.8,52.7
2022,7,11 ,0.1,s/p,,s/p,0.1,52.8
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,52.8
2022,7,13 ,s/p,s/p,0.3,16.9,17.2,70.0
2022,7,14 ,0.1,s/p,s/p,s/p,0.1,70.1
2022,7,15 ,0.1,s/p,0.3,0.1,0.5,70.6
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,70.6
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,70.6
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,70.6
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,70.6
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,70.6
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,70.6
2022,7,22 ,s/p,s/p,,s/p,s/p,70.6
2022,7,23 ,2.6,s/p,,s/p,2.6,73.2
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,73.2
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,73.2
2022,7,26 ,s/p,0.2,s/p,0.2,0.4,73.6
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,73.6
2022,7,28 ,s/p,1.0,s/p,0.1,1.1,74.7
2022,7,29 ,s/p,0.4,s/p,s/p,0.4,75.1
2022,7,30 ,s/p,s/p,,s/p,s/p,75.1
2022,7,31 ,s/p,s/p,s/p,,s/p,75.1
