Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,10.6,2.3,,s/p,12.9,12.9
2020,8,2 ,s/p,s/p,,s/p,s/p,12.9
2020,8,3 ,0.1,1.1,,0.5,1.7,14.6
2020,8,4 ,s/p,0.2,,3.2,3.4,18.0
2020,8,5 ,0.8,s/p,,0.1,0.9,18.9
2020,8,6 ,s/p,s/p,,s/p,s/p,18.9
2020,8,7 ,s/p,s/p,,s/p,s/p,18.9
2020,8,8 ,s/p,s/p,,s/p,s/p,18.9
2020,8,9 ,4.0,0.6,,2.0,6.6,25.5
2020,8,10 ,s/p,s/p,,s/p,s/p,25.5
2020,8,11 ,s/p,s/p,,s/p,s/p,25.5
2020,8,12 ,s/p,s/p,,0.4,0.4,25.9
2020,8,13 ,0.9,3.8,4.8,0.5,10.0,35.9
2020,8,14 ,0.6,s/p,,1.2,1.8,37.7
2020,8,15 ,0.1,s/p,,s/p,0.1,37.8
2020,8,16 ,s/p,s/p,,0.1,0.1,37.9
2020,8,17 ,s/p,s/p,,1.4,1.4,39.3
2020,8,18 ,0.4,s/p,,s/p,0.4,39.7
2020,8,19 ,s/p,s/p,,s/p,s/p,39.7
2020,8,20 ,s/p,s/p,,s/p,s/p,39.7
2020,8,21 ,s/p,s/p,,s/p,s/p,39.7
2020,8,22 ,s/p,s/p,,0.2,0.2,39.9
2020,8,23 ,0.2,2.7,,0.9,3.8,43.7
2020,8,24 ,0.8,2.6,,0.9,4.3,48.0
2020,8,25 ,0.1,s/p,,5.2,5.3,53.3
2020,8,26 ,2.2,0.7,,0.3,3.2,56.5
2020,8,27 ,0.1,0.6,,0.1,0.8,57.3
2020,8,28 ,11.7,0.4,,s/p,12.1,69.4
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,69.4
2020,8,30 ,s/p,s/p,,s/p,s/p,69.4
2020,8,31 ,s/p,s/p,,s/p,s/p,69.4
