Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,0.9,5.8,0.1,0.1,6.9,6.9
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,6.9
2022,4,4 ,s/p,,s/p,s/p,s/p,6.9
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,6.9
2022,4,6 ,s/p,s/p,s/p,0.1,0.1,7.0
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,4,9 ,1.9,s/p,,1.7,3.6,10.6
2022,4,10 ,0.1,s/p,s/p,s/p,0.1,10.7
2022,4,11 ,s/p,s/p,0.2,0.9,1.1,11.8
2022,4,12 ,0.1,s/p,s/p,s/p,0.1,11.9
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,11.9
2022,4,14 ,s/p,s/p,s/p,0.1,0.1,12.0
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,12.0
2022,4,16 ,s/p,s/p,s/p,,s/p,12.0
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,12.0
2022,4,18 ,s/p,s/p,s/p,2.4,2.4,14.4
2022,4,19 ,0.9,5.5,0.1,0.1,6.6,21.0
2022,4,20 ,s/p,s/p,s/p,0.7,0.7,21.7
2022,4,21 ,8.5,6.2,0.4,2.0,17.1,38.8
2022,4,22 ,2.1,s/p,3.3,11.9,17.3,56.1
2022,4,23 ,0.3,s/p,s/p,15.9,16.2,72.3
2022,4,24 ,4.2,0.7,0.2,0.2,5.3,77.6
2022,4,25 ,s/p,s/p,13.9,13.0,26.9,104.5
2022,4,26 ,1.6,0.2,6.8,3.2,11.8,116.3
2022,4,27 ,5.3,s/p,s/p,s/p,5.3,121.6
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,121.6
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,121.6
2022,4,30 ,s/p,s/p,s/p,,s/p,121.6
