Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,3 ,s/p,0.7,s/p,s/p,0.7,0.7
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,10,5 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,10,6 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,10,7 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,10,8 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,10,9 ,s/p,s/p,0.7,0.2,0.9,1.6
2020,10,10 ,s/p,s/p,,s/p,s/p,1.6
2020,10,11 ,0.1,s/p,s/p,s/p,0.1,1.7
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,10,16 ,s/p,s/p,s/p,0.1,0.1,1.8
2020,10,17 ,s/p,s/p,,s/p,s/p,1.8
2020,10,18 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,10,23 ,s/p,s/p,s/p,1.4,1.4,3.2
2020,10,24 ,5.5,s/p,s/p,s/p,5.5,8.7
2020,10,25 ,s/p,s/p,s/p,s/p,s/p,8.7
2020,10,26 ,s/p,s/p,3.5,2.0,5.5,14.2
2020,10,27 ,0.4,1.2,2.0,0.7,4.3,18.5
2020,10,28 ,0.1,s/p,s/p,s/p,0.1,18.6
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,18.6
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,18.6
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,18.6
