Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,1.2,0.4,,s/p,1.6,1.6
2020,7,2 ,s/p,s/p,,2.7,2.7,4.3
2020,7,3 ,1.9,0.6,,s/p,2.5,6.8
2020,7,4 ,s/p,0.1,,s/p,0.1,6.9
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,6.9
2020,7,6 ,s/p,s/p,,s/p,s/p,6.9
2020,7,7 ,2.9,3.9,,0.4,7.2,14.1
2020,7,8 ,0.3,0.5,1.5,5.5,7.8,21.9
2020,7,9 ,7.5,16.8,,1.0,25.3,47.2
2020,7,10 ,0.1,s/p,,0.2,0.3,47.5
2020,7,11 ,0.2,2.0,,1.7,3.9,51.4
2020,7,12 ,3.0,s/p,,s/p,3.0,54.4
2020,7,13 ,s/p,s/p,,s/p,s/p,54.4
2020,7,14 ,s/p,s/p,,s/p,s/p,54.4
2020,7,15 ,s/p,s/p,,s/p,s/p,54.4
2020,7,16 ,s/p,s/p,,13.0,13.0,67.4
2020,7,17 ,1.4,s/p,,0.5,1.9,69.3
2020,7,18 ,4.1,0.6,,1.0,5.7,75.0
2020,7,19 ,0.1,s/p,,4.6,4.7,79.7
2020,7,20 ,1.0,1.1,,0.4,2.5,82.2
2020,7,21 ,0.8,6.4,,0.1,7.3,89.5
2020,7,22 ,s/p,s/p,,s/p,s/p,89.5
2020,7,23 ,s/p,s/p,,s/p,s/p,89.5
2020,7,24 ,s/p,0.1,,s/p,0.1,89.6
2020,7,25 ,2.0,9.1,,0.7,11.8,101.4
2020,7,26 ,0.1,0.1,,0.1,0.3,101.7
2020,7,27 ,s/p,s/p,,s/p,s/p,101.7
2020,7,28 ,0.1,s/p,,s/p,0.1,101.8
2020,7,29 ,s/p,s/p,,2.3,2.3,104.1
2020,7,30 ,0.4,s/p,,s/p,0.4,104.5
2020,7,31 ,s/p,s/p,,3.6,3.6,108.1
