Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,,s/p,s/p,s/p
2022,3,2 ,s/p,s/p,,0.1,0.1,0.1
2022,3,3 ,s/p,s/p,,s/p,s/p,0.1
2022,3,4 ,s/p,s/p,,s/p,s/p,0.1
2022,3,5 ,s/p,s/p,s/p,,s/p,0.1
2022,3,6 ,0.7,1.8,,1.1,3.6,3.7
2022,3,7 ,s/p,s/p,,s/p,s/p,3.7
2022,3,8 ,0.8,12.6,,s/p,13.4,17.1
2022,3,9 ,s/p,s/p,,s/p,s/p,17.1
2022,3,10 ,s/p,s/p,,s/p,s/p,17.1
2022,3,11 ,s/p,s/p,,,s/p,17.1
2022,3,12 ,,,s/p,s/p,s/p,17.1
2022,3,13 ,s/p,s/p,,s/p,s/p,17.1
2022,3,14 ,,,,s/p,s/p,17.1
2022,3,15 ,s/p,s/p,,0.1,0.1,17.2
2022,3,16 ,s/p,s/p,,,s/p,17.2
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,17.2
2022,3,19 ,,,s/p,s/p,s/p,17.2
2022,3,20 ,s/p,4.7,,,4.7,21.9
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,21.9
2022,3,25 ,,s/p,,0.1,0.1,22.0
2022,3,26 ,s/p,s/p,s/p,0.8,0.8,22.8
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,22.8
2022,3,28 ,s/p,s/p,1.1,s/p,1.1,23.9
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,23.9
2022,3,30 ,s/p,s/p,,s/p,s/p,23.9
2022,3,31 ,s/p,s/p,,,s/p,23.9
