Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,s/p,s/p,s/p,2.6,2.6,2.7
2022,6,3 ,5.6,1.1,s/p,6.3,13.0,15.7
2022,6,4 ,2.9,2.9,5.1,,10.9,26.6
2022,6,5 ,2.7,3.6,0.9,s/p,7.2,33.8
2022,6,6 ,s/p,s/p,2.3,7.6,9.9,43.7
2022,6,7 ,0.6,0.7,s/p,0.1,1.4,45.1
2022,6,8 ,0.1,1.2,4.2,0.1,5.6,50.7
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,50.7
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,50.7
2022,6,11 ,s/p,s/p,s/p,,s/p,50.7
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,50.7
2022,6,13 ,s/p,0.4,1.8,2.2,4.4,55.1
2022,6,14 ,0.9,0.1,s/p,0.1,1.1,56.2
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,56.2
2022,6,16 ,s/p,s/p,0.1,2.1,2.2,58.4
2022,6,17 ,0.1,s/p,s/p,s/p,0.1,58.5
2022,6,18 ,s/p,s/p,0.4,,0.4,58.9
2022,6,19 ,s/p,1.2,5.1,0.8,7.1,66.0
2022,6,20 ,2.2,1.5,1.4,3.1,8.2,74.2
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,74.2
2022,6,22 ,0.1,1.2,0.6,0.6,2.5,76.7
2022,6,23 ,2.3,0.1,0.1,0.1,2.6,79.3
2022,6,24 ,s/p,s/p,,s/p,s/p,79.3
2022,6,25 ,s/p,s/p,s/p,,s/p,79.3
2022,6,26 ,0.2,0.1,s/p,s/p,0.3,79.6
2022,6,27 ,s/p,s/p,0.3,4.4,4.7,84.3
2022,6,28 ,11.8,12.8,17.2,4.4,46.2,130.5
2022,6,29 ,0.1,0.1,0.1,s/p,0.3,130.8
2022,6,30 ,s/p,5.1,7.2,3.2,15.5,146.3
