Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,0.1,s/p,9.1,3.4,12.6,12.6
2019,7,2 ,0.1,,s/p,9.2,9.3,21.9
2019,7,3 ,3.7,,,,3.7,25.6
2019,7,4 ,s/p,s/p,s/p,0.1,0.1,25.7
2019,7,5 ,s/p,s/p,s/p,0.5,0.5,26.2
2019,7,6 ,s/p,,s/p,s/p,s/p,26.2
2019,7,7 ,s/p,s/p,s/p,s/p,s/p,26.2
2019,7,8 ,s/p,1.1,s/p,,1.1,27.3
2019,7,9 ,s/p,s/p,s/p,,s/p,27.3
2019,7,10 ,0.9,s/p,1.0,0.1,2.0,29.3
2019,7,11 ,s/p,s/p,s/p,0.2,0.2,29.5
2019,7,12 ,s/p,,10.8,0.1,10.9,40.4
2019,7,13 ,s/p,,0.7,6.1,6.8,47.2
2019,7,14 ,0.1,,s/p,,0.1,47.3
2019,7,15 ,s/p,,0.1,s/p,0.1,47.4
2019,7,16 ,s/p,s/p,0.2,21.8,22.0,69.4
2019,7,17 ,20.7,0.1,1.6,0.1,22.5,91.9
2019,7,18 ,s/p,s/p,,0.1,0.1,92.0
2019,7,19 ,s/p,,0.1,6.3,6.4,98.4
2019,7,20 ,24.0,20.4,0.8,4.2,49.4,147.8
2019,7,21 ,1.5,4.2,3.6,1.1,10.4,158.2
2019,7,22 ,s/p,0.1,s/p,s/p,0.1,158.3
2019,7,23 ,s/p,s/p,s/p,s/p,s/p,158.3
2019,7,24 ,s/p,s/p,s/p,s/p,s/p,158.3
2019,7,25 ,0.1,,,,0.1,158.4
2019,7,26 ,,,,,,
2019,7,27 ,,,,,,
2019,7,28 ,,,,,,
2019,7,29 ,,,,,,
2019,7,30 ,,,,,,
2019,7,31 ,,,,,,
