Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,0.7,1.6,2.3,2.3
2022,8,4 ,s/p,0.1,1.6,0.6,2.3,4.6
2022,8,5 ,s/p,s/p,0.1,0.1,0.2,4.8
2022,8,6 ,1.2,6.5,1.2,,8.9,13.7
2022,8,7 ,0.9,2.4,0.1,s/p,3.4,17.1
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,17.1
2022,8,9 ,s/p,s/p,s/p,0.1,0.1,17.2
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,17.2
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,17.2
2022,8,12 ,3.2,2.2,2.9,0.3,8.6,25.8
2022,8,13 ,3.3,5.7,0.1,,9.1,34.9
2022,8,14 ,5.2,0.8,0.5,0.4,6.9,41.8
2022,8,15 ,3.0,11.5,16.6,5.5,36.6,78.4
2022,8,16 ,8.3,1.5,1.1,1.1,12.0,90.4
2022,8,17 ,0.6,0.7,0.6,0.1,2.0,92.4
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,92.4
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,92.4
2022,8,20 ,s/p,s/p,s/p,,s/p,92.4
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,92.5
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,92.5
2022,8,23 ,0.1,4.2,0.4,s/p,4.7,97.2
2022,8,24 ,s/p,0.1,s/p,s/p,0.1,97.3
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,97.3
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,97.3
2022,8,27 ,0.1,s/p,s/p,,0.1,97.4
2022,8,28 ,,s/p,s/p,s/p,s/p,97.4
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,97.4
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,97.4
2022,8,31 ,s/p,0.2,0.3,s/p,0.5,97.9
