Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.3,4.5,6.9,s/p,11.7,11.7
2021,5,2 ,s/p,s/p,s/p,s/p,s/p,11.7
2021,5,3 ,0.1,s/p,s/p,s/p,0.1,11.8
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,11.8
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,11.8
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,11.8
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,11.8
2021,5,8 ,s/p,s/p,s/p,0.1,0.1,11.9
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,5,13 ,s/p,s/p,0.1,0.3,0.4,12.3
2021,5,14 ,s/p,s/p,s/p,0.1,0.1,12.4
2021,5,15 ,s/p,s/p,s/p,0.1,0.1,12.5
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,12.5
2021,5,17 ,s/p,s/p,s/p,0.1,0.1,12.6
2021,5,18 ,s/p,s/p,0.3,2.0,2.3,14.9
2021,5,19 ,2.2,3.0,s/p,0.2,5.4,20.3
2021,5,20 ,s/p,0.3,0.6,s/p,0.9,21.2
2021,5,21 ,0.1,0.9,1.1,0.4,2.5,23.7
2021,5,22 ,s/p,s/p,s/p,0.1,0.1,23.8
2021,5,23 ,s/p,s/p,0.3,0.4,0.7,24.5
2021,5,24 ,0.2,0.1,0.4,0.1,0.8,25.3
2021,5,25 ,s/p,s/p,s/p,0.6,0.6,25.9
2021,5,26 ,0.3,0.9,0.1,1.1,2.4,28.3
2021,5,27 ,8.2,s/p,1.0,2.1,11.3,39.6
2021,5,28 ,1.1,0.5,0.9,s/p,2.5,42.1
2021,5,29 ,0.1,s/p,s/p,s/p,0.1,42.2
2021,5,30 ,s/p,0.3,0.5,7.4,8.2,50.4
2021,5,31 ,11.2,29.6,14.6,10.7,66.1,116.5
