Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,2.3,1.0,0.1,0.3,3.7,3.7
2022,7,2 ,5.7,1.7,0.1,,7.5,11.2
2022,7,3 ,s/p,0.2,6.2,0.4,6.8,18.0
2022,7,4 ,0.2,1.8,4.7,3.7,10.4,28.4
2022,7,5 ,0.4,1.4,4.0,2.4,8.2,36.6
2022,7,6 ,1.2,0.4,0.7,0.1,2.4,39.0
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,39.0
2022,7,8 ,s/p,s/p,4.0,12.3,16.3,55.3
2022,7,9 ,14.6,3.1,3.2,,20.9,76.2
2022,7,10 ,2.3,0.6,0.1,1.3,4.3,80.5
2022,7,11 ,0.2,s/p,s/p,10.0,10.2,90.7
2022,7,12 ,11.3,0.5,0.3,0.3,12.4,103.1
2022,7,13 ,2.9,0.3,0.2,s/p,3.4,106.5
2022,7,14 ,s/p,0.6,2.7,s/p,3.3,109.8
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,16 ,0.1,0.6,5.2,,5.9,115.7
2022,7,17 ,,2.7,s/p,s/p,2.7,118.4
2022,7,18 ,0.1,s/p,s/p,s/p,0.1,118.5
2022,7,19 ,0.1,s/p,0.1,0.3,0.5,119.0
2022,7,20 ,0.5,1.9,1.3,0.1,3.8,122.8
2022,7,21 ,s/p,s/p,3.3,3.6,6.9,129.7
2022,7,22 ,0.1,0.2,3.2,5.8,9.3,139.0
2022,7,23 ,1.3,s/p,0.2,,1.5,140.5
2022,7,24 ,,9.4,s/p,s/p,9.4,149.9
2022,7,25 ,s/p,11.4,1.4,0.1,12.9,162.8
2022,7,26 ,0.9,s/p,s/p,s/p,0.9,163.7
2022,7,27 ,s/p,0.2,s/p,s/p,0.2,163.9
2022,7,28 ,0.1,s/p,s/p,s/p,0.1,164.0
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,164.0
2022,7,30 ,s/p,s/p,s/p,,s/p,164.0
2022,7,31 ,,s/p,s/p,s/p,s/p,164.0
