Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,0.4,s/p,10.6,6.3,17.3,17.3
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,17.3
2019,6,3 ,s/p,s/p,0.7,1.0,1.7,19.0
2019,6,4 ,1.9,3.1,0.1,0.4,5.5,24.5
2019,6,5 ,s/p,7.7,0.1,2.9,10.7,35.2
2019,6,6 ,2.8,s/p,s/p,s/p,2.8,38.0
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,38.0
2019,6,8 ,s/p,s/p,0.2,s/p,0.2,38.2
2019,6,9 ,s/p,2.9,0.7,s/p,3.6,41.8
2019,6,10 ,0.1,,,,0.1,41.9
2019,6,11 ,s/p,s/p,,5.8,5.8,47.7
2019,6,12 ,14.7,8.9,,4.4,28.0,75.7
2019,6,13 ,0.2,1.2,,0.1,1.5,77.2
2019,6,14 ,s/p,s/p,,s/p,s/p,77.2
2019,6,15 ,0.1,s/p,,s/p,0.1,77.3
2019,6,16 ,s/p,s/p,,s/p,s/p,77.3
2019,6,17 ,s/p,s/p,,s/p,s/p,77.3
2019,6,18 ,s/p,s/p,,0.1,0.1,77.4
2019,6,19 ,s/p,s/p,,0.1,0.1,77.5
2019,6,20 ,s/p,s/p,,0.3,0.3,77.8
2019,6,21 ,s/p,s/p,,s/p,s/p,77.8
2019,6,22 ,s/p,s/p,,8.2,8.2,86.0
2019,6,23 ,0.2,s/p,,11.5,11.7,97.7
2019,6,24 ,2.1,2.1,,3.0,7.2,104.9
2019,6,25 ,1.2,5.6,,7.9,14.7,119.6
2019,6,26 ,14.5,11.7,,11.0,37.2,156.8
2019,6,27 ,7.4,0.6,,4.4,12.4,169.2
2019,6,28 ,s/p,s/p,,0.1,0.1,169.3
2019,6,29 ,s/p,s/p,,1.6,1.6,170.9
2019,6,30 ,s/p,s/p,,s/p,s/p,170.9
