Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,s/p,,0.2,0.2,0.2
2019,8,2 ,s/p,s/p,,0.1,0.1,0.3
2019,8,3 ,s/p,s/p,,0.2,0.2,0.5
2019,8,4 ,0.1,s/p,,s/p,0.1,0.6
2019,8,5 ,s/p,0.6,,3.6,4.2,4.8
2019,8,6 ,1.9,s/p,,0.8,2.7,7.5
2019,8,7 ,s/p,s/p,,s/p,s/p,7.5
2019,8,8 ,s/p,s/p,,s/p,s/p,7.5
2019,8,9 ,0.1,s/p,,s/p,0.1,7.6
2019,8,10 ,0.1,5.7,,4.1,9.9,17.5
2019,8,11 ,1.9,4.1,1.8,1.2,9.0,26.5
2019,8,12 ,s/p,s/p,,s/p,s/p,26.5
2019,8,13 ,s/p,s/p,,s/p,s/p,26.5
2019,8,14 ,s/p,s/p,,0.1,0.1,26.6
2019,8,15 ,s/p,s/p,,0.4,0.4,27.0
2019,8,16 ,2.3,4.4,,2.6,9.3,36.3
2019,8,17 ,0.3,s/p,,s/p,0.3,36.6
2019,8,18 ,0.1,s/p,,s/p,0.1,36.7
2019,8,19 ,s/p,s/p,,s/p,s/p,36.7
2019,8,20 ,s/p,s/p,,0.1,0.1,36.8
2019,8,21 ,0.1,s/p,,0.3,0.4,37.2
2019,8,22 ,s/p,s/p,,0.3,0.3,37.5
2019,8,23 ,s/p,s/p,,s/p,s/p,37.5
2019,8,24 ,s/p,2.8,,0.1,2.9,40.4
2019,8,25 ,s/p,s/p,,,s/p,40.4
2019,8,26 ,0.6,s/p,,0.1,0.7,41.1
2019,8,27 ,s/p,0.5,,0.5,1.0,42.1
2019,8,28 ,5.1,0.1,,0.8,6.0,48.1
2019,8,29 ,s/p,s/p,,0.1,0.1,48.2
2019,8,30 ,s/p,s/p,,0.1,0.1,48.3
2019,8,31 ,s/p,s/p,,s/p,s/p,48.3
