Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.8,1.0,,0.3,2.1,2.1
2020,7,2 ,s/p,0.1,,7.1,7.2,9.3
2020,7,3 ,2.1,0.8,,s/p,2.9,12.2
2020,7,4 ,s/p,s/p,,1.1,1.1,13.3
2020,7,5 ,s/p,s/p,s/p,0.1,0.1,13.4
2020,7,6 ,0.1,s/p,s/p,s/p,0.1,13.5
2020,7,7 ,s/p,6.2,,2.3,8.5,22.0
2020,7,8 ,8.9,5.5,,11.0,25.4,47.4
2020,7,9 ,25.8,14.9,,3.4,44.1,91.5
2020,7,10 ,s/p,s/p,,1.7,1.7,93.2
2020,7,11 ,4.1,3.5,,6.0,13.6,106.8
2020,7,12 ,0.7,0.4,,s/p,1.1,107.9
2020,7,13 ,s/p,s/p,,s/p,s/p,107.9
2020,7,14 ,0.1,s/p,,0.1,0.2,108.1
2020,7,15 ,s/p,s/p,,s/p,s/p,108.1
2020,7,16 ,s/p,s/p,,11.2,11.2,119.3
2020,7,17 ,3.8,0.2,,1.0,5.0,124.3
2020,7,18 ,6.0,s/p,,2.5,8.5,132.8
2020,7,19 ,0.9,4.2,,0.1,5.2,138.0
2020,7,20 ,5.7,2.8,,1.7,10.2,148.2
2020,7,21 ,1.2,0.2,,s/p,1.4,149.6
2020,7,22 ,s/p,s/p,,s/p,s/p,149.6
2020,7,23 ,s/p,s/p,,s/p,s/p,149.6
2020,7,24 ,0.5,0.2,,s/p,0.7,150.3
2020,7,25 ,6.6,26.5,,1.6,34.7,185.0
2020,7,26 ,0.5,0.8,,0.2,1.5,186.5
2020,7,27 ,0.1,s/p,,0.1,0.2,186.7
2020,7,28 ,0.1,s/p,,s/p,0.1,186.8
2020,7,29 ,0.1,s/p,,3.7,3.8,190.6
2020,7,30 ,2.8,1.5,,s/p,4.3,194.9
2020,7,31 ,s/p,s/p,,s/p,s/p,194.9
