Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,5 ,s/p,s/p,0.8,,0.8,0.8
2021,4,6 ,0.7,s/p,s/p,0.1,0.8,1.6
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,4,8 ,5.5,s/p,4.5,0.1,10.1,11.7
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,11.7
2021,4,10 ,0.1,s/p,s/p,s/p,0.1,11.8
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,11.8
2021,4,12 ,s/p,s/p,s/p,0.2,0.2,12.0
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,4,14 ,s/p,s/p,s/p,0.2,0.2,12.2
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,12.2
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,12.2
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,12.2
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,12.2
2021,4,19 ,0.9,28.4,2.6,s/p,31.9,44.1
2021,4,20 ,s/p,s/p,4.7,0.1,4.8,48.9
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,48.9
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,48.9
2021,4,23 ,s/p,s/p,,,s/p,48.9
2021,4,24 ,s/p,,s/p,0.1,0.1,49.0
2021,4,25 ,0.1,s/p,s/p,s/p,0.1,49.1
2021,4,26 ,s/p,s/p,s/p,0.1,0.1,49.2
2021,4,27 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,4,28 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,4,29 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,4,30 ,s/p,2.3,1.9,s/p,4.2,53.4
