Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,s/p,7.7,,1.3,9.0,9.0
2021,10,2 ,s/p,s/p,s/p,,s/p,9.0
2021,10,3 ,s/p,s/p,,s/p,s/p,9.0
2021,10,4 ,s/p,s/p,,s/p,s/p,9.0
2021,10,5 ,s/p,s/p,,s/p,s/p,9.0
2021,10,6 ,s/p,s/p,,s/p,s/p,9.0
2021,10,7 ,s/p,s/p,,s/p,s/p,9.0
2021,10,8 ,s/p,s/p,,s/p,s/p,9.0
2021,10,9 ,s/p,s/p,s/p,,s/p,9.0
2021,10,10 ,s/p,s/p,,s/p,s/p,9.0
2021,10,11 ,s/p,s/p,,0.1,0.1,9.1
2021,10,12 ,s/p,s/p,s/p,s/p,s/p,9.1
2021,10,13 ,s/p,8.5,,1.6,10.1,19.2
2021,10,14 ,2.8,s/p,s/p,s/p,2.8,22.0
2021,10,15 ,s/p,s/p,,0.1,0.1,22.1
2021,10,16 ,s/p,s/p,s/p,,s/p,22.1
2021,10,17 ,s/p,s/p,,s/p,s/p,22.1
2021,10,18 ,s/p,s/p,,s/p,s/p,22.1
2021,10,19 ,s/p,s/p,,0.2,0.2,22.3
2021,10,20 ,s/p,s/p,,s/p,s/p,22.3
2021,10,21 ,s/p,s/p,,s/p,s/p,22.3
2021,10,22 ,0.2,,,,0.2,22.5
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,s/p,s/p,s/p,22.5
2021,10,25 ,0.4,0.1,,0.1,0.6,23.1
2021,10,26 ,s/p,s/p,,s/p,s/p,23.1
2021,10,27 ,s/p,s/p,,0.1,0.1,23.2
2021,10,28 ,s/p,s/p,,s/p,s/p,23.2
2021,10,29 ,s/p,s/p,,s/p,s/p,23.2
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,23.2
2021,10,31 ,s/p,s/p,,s/p,s/p,23.2
