Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.7,12.9,5.1,0.1,18.8,18.8
2021,5,2 ,s/p,s/p,s/p,0.2,0.2,19.0
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,5,4 ,0.1,s/p,s/p,s/p,0.1,19.1
2021,5,5 ,s/p,s/p,s/p,0.2,0.2,19.3
2021,5,6 ,s/p,s/p,s/p,0.2,0.2,19.5
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,19.5
2021,5,8 ,0.3,8.0,0.1,0.1,8.5,28.0
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,28.0
2021,5,10 ,s/p,s/p,s/p,0.1,0.1,28.1
2021,5,11 ,0.1,s/p,s/p,0.1,0.2,28.3
2021,5,12 ,0.1,s/p,s/p,s/p,0.1,28.4
2021,5,13 ,0.1,s/p,s/p,0.5,0.6,29.0
2021,5,14 ,s/p,s/p,s/p,0.1,0.1,29.1
2021,5,15 ,s/p,s/p,s/p,0.2,0.2,29.3
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,29.3
2021,5,17 ,s/p,s/p,0.1,0.1,0.2,29.5
2021,5,18 ,s/p,s/p,s/p,0.1,0.1,29.6
2021,5,19 ,3.3,3.8,0.1,s/p,7.2,36.8
2021,5,20 ,s/p,s/p,1.2,0.1,1.3,38.1
2021,5,21 ,1.3,0.8,1.2,0.1,3.4,41.5
2021,5,22 ,s/p,s/p,s/p,0.2,0.2,41.7
2021,5,23 ,s/p,0.2,0.3,0.1,0.6,42.3
2021,5,24 ,0.2,0.4,1.5,0.2,2.3,44.6
2021,5,25 ,s/p,s/p,0.1,0.1,0.2,44.8
2021,5,26 ,s/p,2.7,0.2,s/p,2.9,47.7
2021,5,27 ,11.0,0.6,0.9,3.8,16.3,64.0
2021,5,28 ,0.9,1.5,s/p,s/p,2.4,66.4
2021,5,29 ,s/p,s/p,s/p,0.2,0.2,66.6
2021,5,30 ,0.2,s/p,0.2,20.8,21.2,87.8
2021,5,31 ,17.9,25.7,19.8,12.4,75.8,163.6
