Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,0.1,s/p,2.4,13.7,16.2,16.3
2022,6,3 ,10.5,4.3,8.7,12.2,35.7,52.0
2022,6,4 ,23.4,21.3,4.5,,49.2,101.2
2022,6,5 ,s/p,s/p,s/p,s/p,s/p,101.2
2022,6,6 ,0.1,0.2,s/p,7.7,8.0,109.2
2022,6,7 ,0.8,s/p,0.1,0.1,1.0,110.2
2022,6,8 ,s/p,s/p,0.5,0.1,0.6,110.8
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,110.8
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,110.8
2022,6,11 ,s/p,s/p,0.1,,0.1,110.9
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,110.9
2022,6,13 ,s/p,s/p,s/p,0.2,0.2,111.1
2022,6,14 ,8.8,3.6,13.7,2.0,28.1,139.2
2022,6,15 ,0.2,s/p,0.1,0.1,0.4,139.6
2022,6,16 ,0.1,s/p,s/p,s/p,0.1,139.7
2022,6,17 ,0.1,s/p,0.1,s/p,0.2,139.9
2022,6,18 ,s/p,s/p,s/p,,s/p,139.9
2022,6,19 ,s/p,s/p,1.1,0.1,1.2,141.1
2022,6,20 ,s/p,0.8,0.4,0.1,1.3,142.4
2022,6,21 ,0.1,s/p,s/p,s/p,0.1,142.5
2022,6,22 ,0.2,4.8,,,5.0,147.5
2022,6,23 ,6.1,11.8,0.5,1.7,20.1,167.6
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,167.6
2022,6,25 ,,s/p,s/p,s/p,s/p,167.6
2022,6,26 ,0.7,3.1,0.1,0.1,4.0,171.6
2022,6,27 ,s/p,s/p,s/p,s/p,s/p,171.6
2022,6,28 ,0.4,4.0,4.2,16.6,25.2,196.8
2022,6,29 ,,s/p,s/p,s/p,s/p,196.8
2022,6,30 ,s/p,3.8,8.9,0.7,13.4,210.2
