Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,s/p,0.2,s/p,0.1,0.3,0.3
2022,7,2 ,s/p,6.9,s/p,,6.9,7.2
2022,7,3 ,0.1,s/p,8.0,s/p,8.1,15.3
2022,7,4 ,s/p,s/p,s/p,0.5,0.5,15.8
2022,7,5 ,13.5,23.9,12.4,3.8,53.6,69.4
2022,7,6 ,1.3,0.1,s/p,s/p,1.4,70.8
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,70.8
2022,7,8 ,0.2,s/p,s/p,6.5,6.7,77.5
2022,7,9 ,17.3,9.3,2.5,,29.1,106.6
2022,7,10 ,s/p,s/p,s/p,s/p,s/p,106.6
2022,7,11 ,s/p,s/p,0.1,1.6,1.7,108.3
2022,7,12 ,4.2,5.3,0.3,1.6,11.4,119.7
2022,7,13 ,8.6,9.8,2.0,s/p,20.4,140.1
2022,7,14 ,s/p,2.3,11.8,0.2,14.3,154.4
2022,7,15 ,s/p,s/p,0.2,0.1,0.3,154.7
2022,7,16 ,0.1,0.8,1.7,,2.6,157.3
2022,7,17 ,,1.3,0.5,0.1,1.9,159.2
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,159.2
2022,7,19 ,0.2,s/p,s/p,s/p,0.2,159.4
2022,7,20 ,0.1,s/p,s/p,s/p,0.1,159.5
2022,7,21 ,s/p,s/p,4.5,0.6,5.1,164.6
2022,7,22 ,s/p,s/p,s/p,3.6,3.6,168.2
2022,7,23 ,2.2,2.8,4.0,,9.0,177.2
2022,7,24 ,,s/p,s/p,s/p,s/p,177.2
2022,7,25 ,s/p,3.9,1.2,s/p,5.1,182.3
2022,7,26 ,s/p,2.6,0.1,0.2,2.9,185.2
2022,7,27 ,0.1,s/p,s/p,0.1,0.2,185.4
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,185.4
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,185.4
2022,7,30 ,s/p,s/p,s/p,,s/p,185.4
2022,7,31 ,,s/p,s/p,s/p,s/p,185.4
