Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,s/p,0.2,0.2,0.2
2022,8,4 ,0.2,s/p,1.0,2.2,3.4,3.6
2022,8,5 ,3.3,5.3,19.9,5.4,33.9,37.5
2022,8,6 ,1.2,7.7,17.2,,26.1,63.6
2022,8,7 ,0.4,2.7,s/p,0.1,3.2,66.8
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,66.8
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,66.8
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,66.8
2022,8,11 ,0.1,s/p,s/p,s/p,0.1,66.9
2022,8,12 ,0.2,0.4,s/p,0.8,1.4,68.3
2022,8,13 ,s/p,4.4,12.3,,16.7,85.0
2022,8,14 ,0.1,6.6,s/p,s/p,6.7,91.7
2022,8,15 ,0.1,2.5,11.4,15.7,29.7,121.4
2022,8,16 ,15.8,0.2,s/p,0.8,16.8,138.2
2022,8,17 ,s/p,0.2,0.1,s/p,0.3,138.5
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,138.5
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,138.5
2022,8,20 ,s/p,s/p,s/p,,s/p,138.5
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,138.5
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,138.5
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,138.5
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,138.5
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,138.5
2022,8,26 ,,s/p,s/p,s/p,s/p,138.5
2022,8,27 ,s/p,s/p,s/p,,s/p,138.5
2022,8,28 ,,s/p,s/p,s/p,s/p,138.5
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,138.5
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,138.5
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,138.5
