Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,12.0,34.4,22.3,22.3,23.0
2020.0,1.0,2.0,8.0,36.0,19.9,20.4,23.0
2020.0,1.0,3.0,11.1,35.3,23.2,23.5,23.0
2020.0,1.0,4.0,15.3,35.2,25.5,25.4,23.0
2020.0,1.0,5.0,11.3,26.6,19.8,19.6,23.0
2020.0,1.0,6.0,8.2,28.7,18.0,18.2,23.0
2020.0,1.0,7.0,9.1,27.3,18.1,18.1,24.0
2020.0,1.0,8.0,10.3,21.1,15.9,15.8,23.0
2020.0,1.0,9.0,8.9,26.1,16.7,17.1,23.0
2020.0,1.0,10.0,9.8,32.0,19.0,19.4,23.0
2020.0,1.0,11.0,11.4,37.0,22.2,22.7,23.0
2020.0,1.0,12.0,10.1,35.4,23.4,23.7,22.0
2020.0,1.0,13.0,8.4,33.6,20.4,20.5,23.0
2020.0,1.0,14.0,13.8,32.4,23.1,21.7,22.0
2020.0,1.0,15.0,11.4,26.6,19.0,19.1,22.0
2020.0,1.0,16.0,12.1,35.0,20.9,21.5,23.0
2020.0,1.0,17.0,10.5,39.0,23.5,23.8,23.0
2020.0,1.0,18.0,12.3,38.6,23.9,24.5,23.0
2020.0,1.0,19.0,14.1,35.0,24.6,24.8,21.0
2020.0,1.0,20.0,9.6,36.5,21.7,22.0,23.0
2020.0,1.0,21.0,12.0,37.5,24.6,24.9,23.0
2020.0,1.0,22.0,14.8,29.9,23.2,23.1,23.0
2020.0,1.0,23.0,12.8,33.5,20.1,20.7,23.0
2020.0,1.0,24.0,11.5,37.8,24.0,24.1,23.0
2020.0,1.0,25.0,11.5,35.6,24.7,24.9,23.0
2020.0,1.0,26.0,17.8,36.3,26.2,26.9,22.0
2020.0,1.0,27.0,16.6,38.0,26.6,26.7,23.0
2020.0,1.0,28.0,16.3,33.1,24.4,24.5,23.0
2020.0,1.0,29.0,12.7,33.3,21.4,21.5,23.0
2020.0,1.0,30.0,9.1,37.6,22.2,22.4,23.0
2020.0,1.0,31.0,11.8,37.1,24.8,24.8,23.0
