Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,10.1,23.5,15.7,15.9,23.0
2021.0,1.0,2.0,13.1,21.8,15.6,15.6,23.0
2021.0,1.0,3.0,13.2,24.2,18.7,16.7,21.0
2021.0,1.0,4.0,11.1,22.4,16.0,16.2,23.0
2021.0,1.0,5.0,11.6,14.2,12.9,13.0,14.0
2021.0,1.0,6.0,13.6,22.6,18.1,19.5,11.0
2021.0,1.0,7.0,11.7,23.0,16.3,16.3,24.0
2021.0,1.0,8.0,12.7,21.0,15.5,15.6,23.0
2021.0,1.0,9.0,12.5,21.9,15.8,15.9,23.0
2021.0,1.0,10.0,14.7,23.7,19.2,15.8,21.0
2021.0,1.0,11.0,8.4,26.0,17.0,17.2,23.0
2021.0,1.0,12.0,7.8,24.3,16.0,16.0,23.0
2021.0,1.0,13.0,7.3,23.3,15.4,15.4,23.0
2021.0,1.0,14.0,7.2,21.8,14.2,14.4,23.0
2021.0,1.0,15.0,8.1,26.5,16.1,16.2,23.0
2021.0,1.0,16.0,8.2,22.6,15.2,15.3,23.0
2021.0,1.0,17.0,14.4,24.1,19.3,15.7,21.0
2021.0,1.0,18.0,10.3,14.5,15.4,15.2,21.0
2021.0,1.0,19.0,14.5,22.6,18.6,19.3,10.0
2021.0,1.0,20.0,13.3,23.2,16.3,16.5,23.0
2021.0,1.0,21.0,12.3,22.6,16.3,16.3,23.0
2021.0,1.0,22.0,13.7,23.3,16.6,16.5,23.0
2021.0,1.0,23.0,12.9,24.6,17.4,17.6,23.0
2021.0,1.0,24.0,12.2,23.8,17.7,17.8,23.0
2021.0,1.0,25.0,14.3,23.2,16.5,16.5,24.0
2021.0,1.0,26.0,12.1,23.2,16.2,16.3,23.0
2021.0,1.0,27.0,10.9,23.2,16.7,16.9,23.0
2021.0,1.0,28.0,9.7,26.4,17.6,17.6,23.0
2021.0,1.0,29.0,11.0,25.8,17.0,17.1,23.0
2021.0,1.0,30.0,15.1,23.8,18.4,18.5,23.0
2021.0,1.0,31.0,15.6,25.5,20.6,18.6,20.0
