Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,5.9,19.1,12.5,12.0,14.0
2022.0,4.0,2.0,7.8,18.1,13.0,11.5,22.0
2022.0,4.0,3.0,7.2,20.8,12.0,13.6,20.0
2022.0,4.0,4.0,6.9,11.1,12.5,12.9,23.0
2022.0,4.0,5.0,6.6,22.4,14.5,12.7,23.0
2022.0,4.0,6.0,6.3,18.4,10.8,10.9,23.0
2022.0,4.0,7.0,3.4,20.6,10.5,10.8,23.0
2022.0,4.0,8.0,6.1,19.2,10.5,10.9,23.0
2022.0,4.0,9.0,9.0,19.0,12.3,12.6,23.0
2022.0,4.0,10.0,6.2,18.7,10.6,12.3,20.0
2022.0,4.0,11.0,5.9,19.4,11.8,12.0,22.0
2022.0,4.0,12.0,6.7,21.4,12.2,12.2,24.0
2022.0,4.0,13.0,6.5,20.7,12.7,12.8,23.0
2022.0,4.0,14.0,5.4,16.6,10.3,10.4,23.0
2022.0,4.0,15.0,9.2,16.5,12.3,12.3,23.0
2022.0,4.0,16.0,5.6,17.8,10.7,10.8,23.0
2022.0,4.0,17.0,8.5,12.4,9.9,10.0,23.0
2022.0,4.0,18.0,7.5,15.5,10.1,10.1,24.0
2022.0,4.0,19.0,8.6,17.2,11.3,11.4,23.0
2022.0,4.0,20.0,6.7,19.8,12.1,12.1,24.0
2022.0,4.0,21.0,6.8,19.0,11.7,11.7,24.0
2022.0,4.0,22.0,10.0,22.0,14.5,14.5,24.0
2022.0,4.0,23.0,7.6,21.4,13.3,13.3,24.0
2022.0,4.0,24.0,6.0,19.1,11.2,11.2,24.0
2022.0,4.0,25.0,8.8,20.7,13.5,13.6,23.0
2022.0,4.0,26.0,10.4,17.7,13.5,13.5,24.0
2022.0,4.0,27.0,10.5,16.9,12.5,12.5,24.0
2022.0,4.0,28.0,7.3,20.4,12.5,12.5,24.0
2022.0,4.0,29.0,6.4,17.5,11.1,11.1,24.0
2022.0,4.0,30.0,5.5,19.5,10.7,10.7,24.0
