Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,6.0,.,10.1,10.1,24
2021,12,2,1.6,14.7,8.1,8.8,23
2021,12,3,5.7,14.8,9.5,9.5,24
2021,12,4,3.2,15.8,9.5,9.5,24
2021,12,5,3.6,15.2,9.0,9.0,24
2021,12,6,0.6,11.9,5.4,5.8,23
2021,12,7,5.7,11.3,8.3,8.3,24
2021,12,8,-3.2,16.9,6.7,6.9,23
2021,12,9,4.5,18.3,12.0,12.0,24
2021,12,10,2.0,18.3,11.1,11.1,24
2021,12,11,5.7,17.7,11.2,11.2,24
2021,12,12,4.0,14.6,8.8,8.8,24
2021,12,13,2.1,12.2,6.4,6.4,24
2021,12,14,1.9,16.1,9.2,9.2,24
2021,12,15,7.5,17.0,11.5,11.5,24
2021,12,16,7.0,17.3,10.9,10.9,24
2021,12,17,7.0,15.6,10.9,10.9,24
2021,12,18,5.4,21.9,14.2,14.2,24
2021,12,19,6.0,11.5,8.6,8.6,24
2021,12,20,4.6,14.3,8.3,8.8,23
2021,12,21,6.2,18.5,11.4,11.4,24
2021,12,22,7.0,19.4,12.6,12.6,24
2021,12,23,6.9,19.5,13.2,13.2,24
2021,12,24,8.0,19.6,13.8,13.8,24
2021,12,25,7.0,18.6,13.1,13.1,24
2021,12,26,8.7,18.2,13.2,13.2,24
2021,12,27,6.2,12.0,8.8,8.8,24
2021,12,28,4.1,15.5,8.9,8.9,24
2021,12,29,8.3,15.7,10.1,10.1,24
2021,12,30,0.0,16.1,8.9,8.9,24
2021,12,31,5.8,14.8,9.1,9.1,24
