Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,1.0,1.0,3.1,14.7,8.6,8.6,24.0
2018.0,1.0,2.0,2.7,12.5,6.7,6.7,24.0
2018.0,1.0,3.0,3.8,6.0,5.0,5.0,24.0
2018.0,1.0,4.0,4.1,13.9,7.7,7.7,24.0
2018.0,1.0,5.0,2.6,12.9,8.5,8.5,24.0
2018.0,1.0,6.0,1.3,16.6,8.3,8.3,24.0
2018.0,1.0,7.0,4.0,18.3,12.1,12.1,24.0
2018.0,1.0,8.0,8.8,18.8,13.3,13.3,24.0
2018.0,1.0,9.0,8.0,18.6,13.7,13.7,24.0
2018.0,1.0,10.0,7.5,19.5,13.3,13.3,24.0
2018.0,1.0,11.0,11.4,16.8,14.0,14.0,24.0
2018.0,1.0,12.0,5.9,14.3,10.2,10.2,24.0
2018.0,1.0,13.0,4.7,13.7,8.4,8.4,24.0
2018.0,1.0,14.0,6.5,15.8,10.6,10.6,24.0
2018.0,1.0,15.0,4.7,15.1,9.4,9.4,24.0
2018.0,1.0,16.0,6.9,14.9,10.0,10.0,24.0
2018.0,1.0,17.0,3.8,13.5,8.2,8.2,24.0
2018.0,1.0,18.0,3.5,16.7,9.3,9.3,24.0
2018.0,1.0,19.0,8.6,18.7,12.5,12.5,24.0
2018.0,1.0,20.0,6.0,15.2,10.2,10.2,24.0
2018.0,1.0,21.0,7.9,14.6,10.5,10.5,24.0
2018.0,1.0,22.0,2.8,14.3,8.1,8.1,24.0
2018.0,1.0,23.0,-2.3,12.0,6.0,6.0,24.0
2018.0,1.0,24.0,6.3,16.4,9.9,9.9,24.0
2018.0,1.0,25.0,5.3,16.6,10.9,10.9,24.0
2018.0,1.0,26.0,9.2,18.0,12.9,12.9,24.0
2018.0,1.0,27.0,8.1,16.6,11.0,11.0,24.0
2018.0,1.0,28.0,5.6,14.6,9.5,9.5,24.0
2018.0,1.0,29.0,6.1,15.3,10.2,10.2,24.0
2018.0,1.0,30.0,1.7,13.4,7.8,7.8,24.0
2018.0,1.0,31.0,2.9,12.9,7.1,7.1,24.0
