Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,-2.7,10.2,3.7,4.0,22
2021,4,2,1.0,13.9,7.4,7.3,23
2021,4,3,4.9,7.8,6.0,5.8,23
2021,4,4,-2.4,8.2,2.5,2.5,24
2021,4,5,-3.4,10.1,3.6,3.6,24
2021,4,6,-1.0,8.1,3.6,3.6,24
2021,4,7,6.4,13.2,8.6,8.6,24
2021,4,8,5.6,9.5,7.3,7.3,23
2021,4,9,2.7,9.9,6.3,6.3,24
2021,4,10,-0.9,13.3,5.9,5.9,24
2021,4,11,2.0,11.4,6.9,6.9,24
2021,4,12,3.8,10.7,7.0,7.0,24
2021,4,13,4.3,9.5,6.7,6.7,24
2021,4,14,3.6,8.9,6.9,6.7,23
2021,4,15,2.0,11.1,5.7,5.7,24
2021,4,16,3.4,9.5,6.5,6.3,23
2021,4,17,2.9,15.5,7.2,7.2,24
2021,4,18,2.3,10.7,6.0,6.0,24
2021,4,19,4.8,9.4,7.1,7.1,23
2021,4,20,-1.0,9.6,4.5,4.5,24
2021,4,21,-4.4,8.4,1.1,1.1,24
2021,4,22,-2.2,8.8,3.8,3.8,24
2021,4,23,4.3,8.1,5.9,5.9,24
2021,4,24,5.4,9.5,6.7,6.7,24
2021,4,25,-0.6,9.1,3.7,3.7,24
2021,4,26,2.1,7.0,5.6,5.6,24
2021,4,27,4.5,8.7,5.8,5.8,24
2021,4,28,1.1,8.3,4.1,4.1,24
2021,4,29,1.7,6.8,3.1,3.1,23
2021,4,30,0.1,4.5,2.0,2.0,24
