Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,-10.9,1.8,-6.5,-6.6,23
2021,6,2,-11.2,0.0,-7.1,-7.1,24
2021,6,3,-4.6,0.6,-2.3,-2.3,24
2021,6,4,-5.0,2.9,-1.8,-1.8,24
2021,6,5,-8.1,3.7,-3.0,-2.6,23
2021,6,6,-5.4,1.2,-1.2,-1.2,24
2021,6,7,-6.5,3.1,-0.7,-0.7,24
2021,6,8,1.2,5.0,2.7,2.7,24
2021,6,9,-0.1,5.0,2.9,2.9,24
2021,6,10,2.1,3.4,2.4,2.4,24
2021,6,11,-0.1,2.2,0.6,0.6,24
2021,6,12,0.3,5.4,2.2,2.2,24
2021,6,13,0.9,5.7,2.9,2.9,24
2021,6,14,0.2,4.5,2.1,2.1,24
2021,6,15,-4.4,4.3,-0.1,-0.1,24
2021,6,16,-3.6,6.4,0.8,0.8,24
2021,6,17,-2.1,4.8,0.6,0.6,24
2021,6,18,-1.7,4.3,1.6,1.6,24
2021,6,19,0.0,3.8,2.0,2.0,24
2021,6,20,-2.9,2.6,0.6,0.6,24
2021,6,21,2.2,4.8,3.1,3.1,24
2021,6,22,-5.4,1.1,-2.4,-2.4,24
2021,6,23,-3.9,2.4,-1.2,-1.2,24
2021,6,24,0.6,3.7,2.2,2.2,24
2021,6,25,0.7,7.0,3.0,3.0,24
2021,6,26,-2.6,3.9,0.3,0.3,24
2021,6,27,-1.3,5.7,1.7,1.7,24
2021,6,28,4.2,7.5,5.3,5.6,23
2021,6,29,-1.8,4.3,1.7,1.7,24
2021,6,30,1.3,7.5,3.1,3.1,24
